timestamp,heartrate
2022-04-08 15:21:44.522,70
2022-04-08 15:21:45.481,71
2022-04-08 15:21:46.399,71
2022-04-08 15:21:47.428,71
2022-04-08 15:21:48.391,71
2022-04-08 15:21:49.353,71
2022-04-08 15:21:50.321,71
2022-04-08 15:21:51.285,71
2022-04-08 15:21:52.210,71
2022-04-08 15:21:53.223,71
2022-04-08 15:51:39.127,70
2022-04-08 15:51:40.098,70
2022-04-08 15:51:41.018,70
2022-04-08 15:51:42.024,70
2022-04-08 15:51:42.991,70
2022-04-08 15:51:43.957,70
2022-04-08 15:51:44.932,69
2022-04-08 15:51:45.887,70
2022-04-08 15:51:46.808,70
2022-04-08 15:51:47.811,70
2022-04-08 15:51:48.782,70
2022-04-08 15:51:49.745,70
2022-04-08 15:51:50.719,69
2022-04-08 15:51:51.676,68
2022-04-08 16:21:36.199,66
2022-04-08 16:21:37.173,66
2022-04-08 16:21:38.132,66
2022-04-08 16:21:39.047,66
2022-04-08 16:21:40.069,66
2022-04-08 16:21:41.037,66
2022-04-08 16:21:41.998,66
2022-04-08 16:21:42.957,65
2022-04-08 16:21:43.923,65
2022-04-08 16:21:44.849,65
2022-04-08 16:21:45.863,66
2022-04-08 16:21:46.835,66
2022-04-08 16:21:47.799,66
2022-04-08 16:21:48.771,66
2022-04-08 16:21:49.736,66
2022-04-08 16:21:50.654,66
2022-04-08 16:21:51.667,66
2022-04-09 07:59:24.945,78
2022-04-09 07:59:25.906,78
2022-04-09 07:59:26.872,78
2022-04-09 07:59:27.788,78
2022-04-09 07:59:28.800,78
2022-04-09 07:59:29.769,78
2022-04-09 07:59:30.742,78
2022-04-09 07:59:31.710,78
2022-04-09 07:59:32.675,78
2022-04-09 07:59:33.588,78
2022-04-09 07:59:34.606,79
2022-04-09 07:59:35.571,79
2022-04-09 07:59:36.543,79
2022-04-09 07:59:37.509,79
2022-04-09 07:59:38.466,79
2022-04-09 07:59:39.381,79
2022-04-09 07:59:40.399,79
2022-04-09 07:59:41.365,79
2022-04-09 07:59:42.328,79
2022-04-09 07:59:43.299,78
2022-04-09 07:59:44.261,76
2022-04-09 07:59:45.181,76
2022-04-09 07:59:46.192,74
2022-04-09 08:29:24.055,80
2022-04-09 08:29:25.015,80
2022-04-09 08:29:25.975,80
2022-04-09 08:29:26.936,79
2022-04-09 08:29:27.855,79
2022-04-09 08:29:28.867,76
2022-04-09 08:29:29.834,75
2022-04-09 08:29:30.795,76
2022-04-09 08:29:31.757,77
2022-04-09 08:29:32.724,77
2022-04-09 08:29:33.640,77
2022-04-09 08:29:34.653,77
2022-04-09 08:29:35.611,77
2022-04-09 08:29:36.577,78
2022-04-09 08:29:37.541,78
2022-04-09 08:29:38.506,80
2022-04-09 08:29:39.427,80
2022-04-09 08:29:40.434,81
2022-04-09 08:29:41.403,81
2022-04-09 08:29:42.364,81
2022-04-09 08:29:43.335,81
2022-04-09 08:29:44.296,81
2022-04-09 08:29:45.219,81
2022-04-09 08:29:46.234,80
2022-04-09 08:59:24.001,81
2022-04-09 08:59:24.971,81
2022-04-09 08:59:25.931,81
2022-04-09 08:59:26.901,80
2022-04-09 08:59:27.812,80
2022-04-09 08:59:28.830,79
2022-04-09 08:59:29.791,78
2022-04-09 08:59:30.765,78
2022-04-09 08:59:31.722,78
2022-04-09 08:59:32.688,79
2022-04-09 08:59:33.604,79
2022-04-09 08:59:34.613,79
2022-04-09 08:59:35.578,79
2022-04-09 08:59:36.541,77
2022-04-09 08:59:37.509,77
2022-04-09 08:59:38.473,79
2022-04-09 08:59:39.387,79
2022-04-09 08:59:40.402,77
2022-04-09 08:59:41.365,79
2022-04-09 08:59:42.328,79
2022-04-09 08:59:43.294,79
2022-04-09 08:59:44.258,78
2022-04-09 08:59:45.177,78
2022-04-09 08:59:46.187,78
2022-04-09 09:29:24.072,69
2022-04-09 09:29:25.035,69
2022-04-09 09:29:26.005,69
2022-04-09 09:29:26.966,69
2022-04-09 09:29:27.880,69
2022-04-09 09:29:28.888,70
2022-04-09 09:29:29.857,71
2022-04-09 09:29:30.821,72
2022-04-09 09:29:31.780,72
2022-04-09 09:29:32.745,73
2022-04-09 09:29:33.665,73
2022-04-09 09:29:34.676,73
2022-04-09 09:29:35.635,73
2022-04-09 09:29:36.601,73
2022-04-09 09:29:37.562,73
2022-04-09 09:29:38.523,72
2022-04-09 09:29:39.445,72
2022-04-09 09:29:40.453,71
2022-04-09 09:29:41.412,70
2022-04-09 09:29:42.376,69
2022-04-09 09:29:43.337,70
2022-04-09 09:29:44.300,70
2022-04-09 09:29:45.215,70
2022-04-09 09:29:46.234,70
2022-04-09 09:59:30.461,64
2022-04-09 09:59:31.378,64
2022-04-09 09:59:32.395,64
2022-04-09 09:59:33.364,64
2022-04-09 09:59:34.324,63
2022-04-09 09:59:35.286,63
2022-04-09 09:59:36.252,63
2022-04-09 09:59:37.167,63
2022-04-09 09:59:38.179,63
2022-04-09 09:59:39.145,64
2022-04-09 09:59:40.113,65
2022-04-09 09:59:41.077,65
2022-04-09 09:59:42.042,65
2022-04-09 09:59:42.953,65
2022-04-09 09:59:43.966,65
2022-04-09 09:59:44.928,65
2022-04-09 10:29:22.800,56
2022-04-09 10:29:23.764,56
2022-04-09 10:29:24.737,56
2022-04-09 10:29:25.691,56
2022-04-09 10:29:26.607,56
2022-04-09 10:29:27.619,56
2022-04-09 10:29:28.585,56
2022-04-09 10:29:29.548,56
2022-04-09 10:29:30.512,56
2022-04-09 10:29:31.473,57
2022-04-09 10:29:32.390,57
2022-04-09 10:29:33.403,58
2022-04-09 10:29:34.369,58
2022-04-09 10:29:35.332,58
2022-04-09 10:29:36.287,58
2022-04-09 10:29:37.256,58
2022-04-09 10:29:38.170,58
2022-04-09 10:29:39.181,58
2022-04-09 10:29:40.143,58
2022-04-09 10:29:41.106,58
2022-04-09 10:29:42.070,58
2022-04-09 10:29:43.034,59
2022-04-09 10:29:43.953,59
2022-04-09 10:29:44.962,59
2022-04-09 10:59:23.743,66
2022-04-09 10:59:24.708,66
2022-04-09 10:59:25.665,66
2022-04-09 10:59:26.595,66
2022-04-09 10:59:27.596,67
2022-04-09 10:59:28.558,67
2022-04-09 10:59:29.520,67
2022-04-09 10:59:30.482,67
2022-04-09 10:59:31.445,67
2022-04-09 10:59:32.363,67
2022-04-09 10:59:33.373,67
2022-04-09 10:59:34.339,67
2022-04-09 10:59:35.302,67
2022-04-09 10:59:36.263,66
2022-04-09 10:59:37.226,66
2022-04-09 10:59:38.141,66
2022-04-09 10:59:39.159,66
2022-04-09 10:59:40.116,66
2022-04-09 10:59:41.077,66
2022-04-09 10:59:42.041,66
2022-04-09 10:59:43.004,65
2022-04-09 10:59:43.919,65
2022-04-09 10:59:44.930,63
2022-04-09 11:29:34.414,68
2022-04-09 11:29:35.378,68
2022-04-09 11:29:36.346,68
2022-04-09 11:29:37.308,68
2022-04-09 11:29:38.278,68
2022-04-09 11:29:39.191,68
2022-04-09 11:29:40.209,68
2022-04-09 11:29:41.180,68
2022-04-09 11:29:42.145,67
2022-04-09 11:29:43.105,66
2022-04-09 11:29:44.075,65
2022-04-09 11:29:44.985,65
2022-04-09 16:10:51.360,66
2022-04-09 16:10:52.290,66
2022-04-09 16:10:53.302,66
2022-04-09 16:10:54.265,66
2022-04-09 16:10:55.250,66
2022-04-09 16:10:56.211,66
2022-04-09 16:10:57.180,65
2022-04-09 16:10:58.089,65
2022-04-09 16:10:59.111,64
2022-04-09 16:11:00.078,64
2022-04-09 16:11:01.050,65
2022-04-09 16:11:02.012,65
2022-04-09 16:11:02.978,64
2022-04-09 16:11:03.912,64
2022-04-09 16:11:04.921,64
2022-04-09 16:11:05.889,64
2022-04-09 16:11:06.854,64
2022-04-09 16:11:07.825,65
2022-04-09 16:11:08.800,65
2022-04-09 16:11:09.713,65
2022-04-09 16:11:10.732,65
2022-04-09 16:40:48.420,65
2022-04-09 16:40:49.389,65
2022-04-09 16:40:50.352,65
2022-04-09 16:40:51.319,63
2022-04-09 16:40:52.243,63
2022-04-09 16:40:53.262,64
2022-04-09 16:40:54.223,64
2022-04-09 16:40:55.182,64
2022-04-09 16:40:56.147,64
2022-04-09 16:40:57.111,63
2022-04-09 16:40:58.034,63
2022-04-09 16:40:59.053,63
2022-04-09 16:41:00.012,62
2022-04-09 16:41:00.977,60
2022-04-09 16:41:01.946,62
2022-04-09 16:41:02.905,62
2022-04-09 16:41:03.833,62
2022-04-09 16:41:04.835,62
2022-04-09 16:41:05.801,62
2022-04-09 16:41:06.776,62
2022-04-09 16:41:07.739,62
2022-04-09 16:41:08.712,62
2022-04-09 16:41:09.624,62
2022-04-09 16:41:10.644,62
2022-04-09 17:11:00.065,61
2022-04-09 17:11:01.049,61
2022-04-09 17:11:01.950,61
2022-04-09 17:11:02.964,61
2022-04-09 17:11:03.937,60
2022-04-09 17:11:04.909,60
2022-04-09 17:11:05.872,59
2022-04-09 17:11:06.836,60
2022-04-09 17:11:07.747,60
2022-04-09 17:11:08.770,60
2022-04-09 17:11:09.741,60
2022-04-09 17:11:10.705,61
2022-04-09 17:40:56.161,61
2022-04-09 17:40:57.125,61
2022-04-09 17:40:58.090,61
2022-04-09 17:40:59.058,61
2022-04-09 17:40:59.989,61
2022-04-09 17:41:00.993,61
2022-04-09 17:41:01.962,61
2022-04-09 17:41:02.929,62
2022-04-09 17:41:03.900,62
2022-04-09 17:41:04.865,62
2022-04-09 17:41:05.775,62
2022-04-09 17:41:06.786,62
2022-04-09 17:41:07.765,62
2022-04-09 17:41:08.725,62
2022-04-09 17:41:09.687,62
2022-04-09 17:41:10.650,60
2022-04-09 18:10:58.218,72
2022-04-09 18:10:59.136,72
2022-04-09 18:11:00.147,72
2022-04-09 18:11:01.120,72
2022-04-09 18:11:02.084,72
2022-04-09 18:11:03.046,70
2022-04-09 18:11:04.016,70
2022-04-09 18:11:04.947,70
2022-04-09 18:11:05.960,69
2022-04-09 18:11:06.917,69
2022-04-09 18:11:07.885,70
2022-04-09 18:11:08.856,70
2022-04-09 18:11:09.833,71
2022-04-09 18:11:10.739,71
2022-04-09 19:11:04.087,70
2022-04-09 19:11:05.051,70
2022-04-09 19:11:06.028,70
2022-04-09 19:11:06.990,70
2022-04-09 19:11:07.917,70
2022-04-09 19:11:08.934,70
2022-04-09 19:11:09.910,68
2022-04-09 19:11:10.874,67
2022-04-09 19:40:49.512,61
2022-04-09 19:40:50.494,61
2022-04-09 19:40:51.452,61
2022-04-09 19:40:52.363,61
2022-04-09 19:40:53.378,61
2022-04-09 19:40:54.350,61
2022-04-09 19:40:55.315,62
2022-04-09 19:40:56.279,62
2022-04-09 19:40:57.247,62
2022-04-09 19:40:58.155,62
2022-04-09 19:40:59.179,63
2022-04-09 19:41:00.135,63
2022-04-09 19:41:01.100,63
2022-04-09 19:41:02.063,63
2022-04-09 19:41:03.033,63
2022-04-09 19:41:03.953,63
2022-04-09 19:41:04.964,64
2022-04-09 19:41:05.929,63
2022-04-09 19:41:06.898,63
2022-04-09 19:41:07.873,64
2022-04-09 19:41:08.830,64
2022-04-09 19:41:09.742,64
2022-04-09 19:41:10.765,64
2022-04-09 20:11:05.033,110
2022-04-09 20:11:05.956,110
2022-04-09 20:11:06.969,110
2022-04-09 20:11:07.940,110
2022-04-09 20:11:08.909,115
2022-04-09 20:11:09.877,117
2022-04-09 20:11:10.847,116
2022-04-09 21:40:53.496,63
2022-04-09 21:40:54.463,63
2022-04-09 21:40:55.428,63
2022-04-09 21:40:56.388,64
2022-04-09 21:40:57.351,66
2022-04-09 21:40:58.282,66
2022-04-09 21:40:59.287,66
2022-04-09 21:41:00.252,66
2022-04-09 21:41:01.216,65
2022-04-09 21:41:02.188,65
2022-04-09 21:41:03.156,65
2022-04-09 21:41:04.073,65
2022-04-09 21:41:05.083,69
2022-04-09 21:41:06.055,72
2022-04-09 21:41:07.023,75
2022-04-09 21:41:07.985,76
2022-04-09 21:41:08.951,76
2022-04-09 21:41:09.866,76
2022-04-09 21:41:10.884,76
2022-04-10 09:10:48.519,60
2022-04-10 09:10:49.495,60
2022-04-10 09:10:50.410,60
2022-04-10 09:10:51.431,60
2022-04-10 09:10:52.394,58
2022-04-10 09:10:53.369,58
2022-04-10 09:10:54.344,58
2022-04-10 09:10:55.318,58
2022-04-10 09:10:56.227,58
2022-04-10 09:10:57.253,58
2022-04-10 09:10:58.218,59
2022-04-10 09:10:59.194,59
2022-04-10 09:11:00.157,56
2022-04-10 09:11:01.152,56
2022-04-10 09:11:02.049,56
2022-04-10 09:11:03.074,56
2022-04-10 09:11:04.053,56
2022-04-10 09:11:05.013,58
2022-04-10 09:11:05.976,58
2022-04-10 09:11:06.950,59
2022-04-10 09:11:07.876,59
2022-04-10 09:11:08.896,60
2022-04-10 09:40:48.423,60
2022-04-10 09:40:49.393,60
2022-04-10 09:40:50.308,60
2022-04-10 09:40:51.334,60
2022-04-10 09:40:52.296,60
2022-04-10 09:40:53.271,60
2022-04-10 09:40:54.236,60
2022-04-10 09:40:55.201,60
2022-04-10 09:40:56.126,60
2022-04-10 09:40:57.134,60
2022-04-10 09:40:58.103,61
2022-04-10 09:40:59.077,60
2022-04-10 09:41:00.048,60
2022-04-10 09:41:01.020,59
2022-04-10 09:41:01.934,59
2022-04-10 09:41:02.952,59
2022-04-10 09:41:03.923,59
2022-04-10 09:41:04.893,60
2022-04-10 09:41:05.855,60
2022-04-10 09:41:06.821,60
2022-04-10 09:41:07.746,60
2022-04-10 09:41:08.759,60
2022-04-10 10:10:49.058,65
2022-04-10 10:10:50.024,65
2022-04-10 10:10:50.993,65
2022-04-10 10:10:51.959,63
2022-04-10 10:10:52.890,63
2022-04-10 10:10:53.912,63
2022-04-10 10:10:54.873,62
2022-04-10 10:10:55.845,62
2022-04-10 10:10:56.807,62
2022-04-10 10:10:57.783,61
2022-04-10 10:10:58.699,61
2022-04-10 10:10:59.718,61
2022-04-10 10:11:00.681,61
2022-04-10 10:11:01.649,60
2022-04-10 10:11:02.621,61
2022-04-10 10:11:03.590,61
2022-04-10 10:11:04.518,61
2022-04-10 10:11:05.531,61
2022-04-10 10:11:06.499,61
2022-04-10 10:11:07.464,61
2022-04-10 10:40:47.146,55
2022-04-10 10:40:48.110,55
2022-04-10 10:40:49.029,55
2022-04-10 10:40:50.038,55
2022-04-10 10:40:51.000,54
2022-04-10 10:40:51.966,54
2022-04-10 10:40:52.932,54
2022-04-10 10:40:53.900,54
2022-04-10 10:40:54.822,54
2022-04-10 10:40:55.835,54
2022-04-10 10:40:56.802,54
2022-04-10 10:40:57.773,55
2022-04-10 10:40:58.741,56
2022-04-10 10:40:59.702,56
2022-04-10 10:41:00.611,56
2022-04-10 10:41:01.633,56
2022-04-10 10:41:02.593,56
2022-04-10 10:41:03.564,56
2022-04-10 10:41:04.527,56
2022-04-10 10:41:05.498,55
2022-04-10 10:41:06.411,55
2022-04-10 10:41:07.422,55
2022-04-10 11:10:45.229,55
2022-04-10 11:10:46.192,55
2022-04-10 11:10:47.159,55
2022-04-10 11:10:48.124,54
2022-04-10 11:10:49.045,54
2022-04-10 11:10:50.059,56
2022-04-10 11:10:51.020,55
2022-04-10 11:10:51.985,55
2022-04-10 11:10:52.946,55
2022-04-10 11:10:53.911,56
2022-04-10 11:10:54.833,56
2022-04-10 11:10:55.842,56
2022-04-10 11:10:56.809,56
2022-04-10 11:10:57.781,56
2022-04-10 11:10:58.751,56
2022-04-10 11:10:59.724,56
2022-04-10 11:11:00.635,56
2022-04-10 11:11:01.648,56
2022-04-10 11:11:02.612,56
2022-04-10 11:11:03.574,55
2022-04-10 11:11:04.540,55
2022-04-10 11:11:05.504,55
2022-04-10 11:11:06.421,55
2022-04-10 11:11:07.436,56
2022-04-10 11:40:47.202,55
2022-04-10 11:40:48.167,55
2022-04-10 11:40:49.088,55
2022-04-10 11:40:50.097,55
2022-04-10 11:40:51.062,55
2022-04-10 11:40:52.025,56
2022-04-10 11:40:52.992,56
2022-04-10 11:40:53.970,56
2022-04-10 11:40:54.880,56
2022-04-10 11:40:55.899,56
2022-04-10 11:40:56.861,56
2022-04-10 11:40:57.822,56
2022-04-10 11:40:58.789,56
2022-04-10 11:40:59.751,56
2022-04-10 11:41:00.660,56
2022-04-10 11:41:01.682,56
2022-04-10 11:41:02.646,56
2022-04-10 11:41:03.608,56
2022-04-10 11:41:04.572,56
2022-04-10 11:41:05.537,55
2022-04-10 11:41:06.457,55
2022-04-10 11:41:07.461,55
2022-04-10 12:11:01.679,56
2022-04-10 12:11:02.643,56
2022-04-10 12:11:03.624,56
2022-04-10 12:11:04.582,54
2022-04-10 12:11:05.543,56
2022-04-10 12:11:06.461,56
2022-04-10 12:11:07.478,56
2022-04-10 12:40:51.095,63
2022-04-10 12:40:52.057,63
2022-04-10 12:40:53.016,63
2022-04-10 12:40:53.981,63
2022-04-10 12:40:54.909,63
2022-04-10 12:40:55.914,63
2022-04-10 12:40:56.885,63
2022-04-10 12:40:57.849,63
2022-04-10 12:40:58.821,64
2022-04-10 12:40:59.799,64
2022-04-10 12:41:00.707,64
2022-04-10 12:41:01.724,64
2022-04-10 12:41:02.692,65
2022-04-10 12:41:03.656,65
2022-04-10 12:41:04.617,65
2022-04-10 12:41:05.586,64
2022-04-10 12:41:06.499,64
2022-04-10 12:41:07.510,62
2022-04-10 13:40:45.359,70
2022-04-10 13:40:46.329,70
2022-04-10 13:40:47.294,70
2022-04-10 13:40:48.256,68
2022-04-10 13:40:49.173,68
2022-04-10 13:40:50.190,65
2022-04-10 13:40:51.159,63
2022-04-10 13:40:52.129,63
2022-04-10 13:40:53.094,63
2022-04-10 13:40:54.067,64
2022-04-10 13:40:54.982,64
2022-04-10 13:40:56.004,64
2022-04-10 13:40:56.969,64
2022-04-10 13:40:57.939,64
2022-04-10 13:40:58.907,64
2022-04-10 13:40:59.866,64
2022-04-10 13:41:00.790,64
2022-04-10 13:41:01.805,65
2022-04-10 13:41:02.775,66
2022-04-10 13:41:03.746,66
2022-04-10 13:41:04.712,66
2022-04-10 13:41:05.685,66
2022-04-10 13:41:06.594,66
2022-04-10 13:41:07.618,66
2022-04-10 16:10:46.505,58
2022-04-10 16:10:47.483,58
2022-04-10 16:10:48.451,58
2022-04-10 16:10:49.382,58
2022-04-10 16:10:50.398,58
2022-04-10 16:10:51.362,58
2022-04-10 16:10:52.330,58
2022-04-10 16:10:53.305,57
2022-04-10 16:10:54.279,56
2022-04-10 16:10:55.205,56
2022-04-10 16:10:56.218,56
2022-04-10 16:10:57.187,56
2022-04-10 16:10:58.163,55
2022-04-10 16:10:59.136,57
2022-04-10 16:11:00.109,57
2022-04-10 16:11:01.029,57
2022-04-10 16:11:02.049,57
2022-04-10 16:11:03.014,57
2022-04-10 16:11:03.983,57
2022-04-10 16:11:04.958,57
2022-04-10 16:11:05.933,57
2022-04-10 16:11:06.853,57
2022-04-10 16:11:07.877,57
2022-04-10 16:40:47.468,61
2022-04-10 16:40:48.429,61
2022-04-10 16:40:49.346,61
2022-04-10 16:40:50.371,61
2022-04-10 16:40:51.342,61
2022-04-10 16:40:52.312,61
2022-04-10 16:40:53.270,60
2022-04-10 16:40:54.239,60
2022-04-10 16:40:55.160,60
2022-04-10 16:40:56.186,59
2022-04-10 16:40:57.164,59
2022-04-10 16:40:58.124,59
2022-04-10 16:40:59.096,59
2022-04-10 16:41:00.055,59
2022-04-10 16:41:00.983,59
2022-04-10 16:41:02.000,59
2022-04-10 16:41:02.962,59
2022-04-10 16:41:03.936,59
2022-04-10 16:41:04.905,59
2022-04-10 16:41:05.874,59
2022-04-10 16:41:06.802,59
2022-04-10 16:41:07.816,59
2022-04-10 17:10:47.538,65
2022-04-10 17:10:48.502,65
2022-04-10 17:10:49.421,65
2022-04-10 17:10:50.436,65
2022-04-10 17:10:51.405,64
2022-04-10 17:10:52.367,64
2022-04-10 17:10:53.348,63
2022-04-10 17:10:54.303,63
2022-04-10 17:10:55.223,63
2022-04-10 17:10:56.239,62
2022-04-10 17:10:57.215,63
2022-04-10 17:10:58.182,63
2022-04-10 17:10:59.149,63
2022-04-10 17:11:00.128,62
2022-04-10 17:11:01.044,62
2022-04-10 17:11:02.062,62
2022-04-10 17:11:03.034,62
2022-04-10 17:11:03.992,62
2022-04-10 17:11:04.955,61
2022-04-10 17:11:05.930,60
2022-04-10 17:11:06.855,60
2022-04-10 17:11:07.866,60
2022-04-10 17:40:45.586,70
2022-04-10 17:40:46.547,70
2022-04-10 17:40:47.515,70
2022-04-10 17:40:48.478,71
2022-04-10 17:40:49.396,71
2022-04-10 17:40:50.412,71
2022-04-10 17:40:51.386,72
2022-04-10 17:40:52.346,72
2022-04-10 17:40:53.314,73
2022-04-10 17:40:54.272,74
2022-04-10 17:40:55.188,74
2022-04-10 17:40:56.210,74
2022-04-10 17:40:57.174,74
2022-04-10 17:40:58.141,75
2022-04-10 17:40:59.119,75
2022-04-10 17:41:00.091,75
2022-04-10 17:41:00.992,75
2022-04-10 17:41:02.020,75
2022-04-10 17:41:02.981,75
2022-04-10 17:41:03.949,74
2022-04-10 17:41:04.920,74
2022-04-10 17:41:05.890,76
2022-04-10 17:41:06.791,76
2022-04-10 17:41:07.812,75
2022-04-10 18:10:47.555,76
2022-04-10 18:10:48.531,76
2022-04-10 18:10:49.459,76
2022-04-10 18:10:50.467,76
2022-04-10 18:10:51.443,76
2022-04-10 18:10:52.415,76
2022-04-10 18:10:53.382,76
2022-04-10 18:10:54.350,76
2022-04-10 18:10:55.265,76
2022-04-10 18:10:56.289,76
2022-04-10 18:10:57.245,77
2022-04-10 18:10:58.214,78
2022-04-10 18:10:59.182,77
2022-04-10 18:11:00.153,77
2022-04-10 18:11:01.083,77
2022-04-10 18:11:02.109,77
2022-04-10 18:11:03.069,77
2022-04-10 18:11:04.035,77
2022-04-10 18:11:05.004,77
2022-04-10 18:11:05.969,77
2022-04-10 18:11:06.892,77
2022-04-10 18:11:07.910,78
2022-04-11 07:40:57.855,75
2022-04-11 07:40:58.838,75
2022-04-11 07:40:59.801,75
2022-04-11 07:41:00.774,75
2022-04-11 07:41:01.694,75
2022-04-11 07:41:02.717,75
2022-04-11 07:41:03.686,75
2022-04-11 07:41:04.647,75
2022-04-11 07:41:05.618,75
2022-04-11 08:10:49.056,76
2022-04-11 08:10:50.033,76
2022-04-11 08:10:50.998,76
2022-04-11 08:10:51.916,76
2022-04-11 08:10:52.937,75
2022-04-11 08:10:53.901,75
2022-04-11 08:10:54.870,75
2022-04-11 08:10:55.834,75
2022-04-11 08:10:56.805,75
2022-04-11 08:10:57.731,75
2022-04-11 08:10:58.755,76
2022-04-11 08:10:59.718,78
2022-04-11 08:11:00.683,78
2022-04-11 08:11:01.645,78
2022-04-11 08:11:02.618,78
2022-04-11 08:11:03.537,78
2022-04-11 08:11:04.553,80
2022-04-11 08:11:05.522,80
2022-04-11 08:40:43.401,78
2022-04-11 08:40:44.371,78
2022-04-11 08:40:45.343,78
2022-04-11 08:40:46.311,77
2022-04-11 08:40:47.227,77
2022-04-11 08:40:48.244,77
2022-04-11 08:40:49.211,76
2022-04-11 08:40:50.178,75
2022-04-11 08:40:51.143,75
2022-04-11 08:40:52.113,76
2022-04-11 08:40:53.036,76
2022-04-11 08:40:54.059,76
2022-04-11 08:40:55.026,76
2022-04-11 08:40:55.995,76
2022-04-11 08:40:56.964,76
2022-04-11 08:40:57.935,76
2022-04-11 08:40:58.853,76
2022-04-11 08:40:59.861,76
2022-04-11 08:41:00.827,76
2022-04-11 08:41:01.798,76
2022-04-11 08:41:02.777,76
2022-04-11 08:41:03.750,76
2022-04-11 08:41:04.661,76
2022-04-11 08:41:05.684,76
2022-04-11 09:10:45.222,57
2022-04-11 09:10:46.193,57
2022-04-11 09:10:47.114,57
2022-04-11 09:10:48.121,57
2022-04-11 09:10:49.100,58
2022-04-11 09:10:50.074,57
2022-04-11 09:10:51.042,58
2022-04-11 09:10:52.001,58
2022-04-11 09:10:52.914,58
2022-04-11 09:10:53.935,58
2022-04-11 09:10:54.895,58
2022-04-11 09:10:55.867,59
2022-04-11 09:10:56.832,59
2022-04-11 09:10:57.794,61
2022-04-11 09:10:58.717,61
2022-04-11 09:10:59.723,61
2022-04-11 09:11:00.692,62
2022-04-11 09:11:01.660,63
2022-04-11 09:11:02.626,63
2022-04-11 09:11:03.597,64
2022-04-11 09:11:04.523,64
2022-04-11 09:11:05.535,65
2022-04-11 09:40:43.391,60
2022-04-11 09:40:44.356,60
2022-04-11 09:40:45.322,60
2022-04-11 09:40:46.286,60
2022-04-11 09:40:47.209,60
2022-04-11 09:40:48.215,61
2022-04-11 09:40:49.184,62
2022-04-11 09:40:50.157,62
2022-04-11 09:40:51.113,62
2022-04-11 09:40:52.082,63
2022-04-11 09:40:53.004,63
2022-04-11 09:40:54.026,64
2022-04-11 09:40:54.988,64
2022-04-11 09:40:55.955,64
2022-04-11 09:40:56.921,64
2022-04-11 09:40:57.885,64
2022-04-11 09:40:58.802,64
2022-04-11 09:40:59.817,64
2022-04-11 09:41:00.785,63
2022-04-11 09:41:01.746,62
2022-04-11 09:41:02.707,62
2022-04-11 09:41:03.680,61
2022-04-11 09:41:04.602,61
2022-04-11 09:41:05.609,61
2022-04-11 10:10:56.329,74
2022-04-11 10:10:57.305,74
2022-04-11 10:10:58.213,74
2022-04-11 10:10:59.233,74
2022-04-11 10:11:00.193,75
2022-04-11 10:11:01.174,74
2022-04-11 10:11:02.145,75
2022-04-11 10:11:03.111,75
2022-04-11 10:11:04.023,75
2022-04-11 10:40:42.828,62
2022-04-11 10:40:43.791,62
2022-04-11 10:40:44.764,62
2022-04-11 10:40:45.681,62
2022-04-11 10:40:46.686,62
2022-04-11 10:40:47.656,62
2022-04-11 10:40:48.631,63
2022-04-11 10:40:49.599,64
2022-04-11 10:40:50.567,65
2022-04-11 10:40:51.503,65
2022-04-11 10:40:52.514,65
2022-04-11 10:40:53.486,65
2022-04-11 10:40:54.447,65
2022-04-11 10:40:55.421,65
2022-04-11 10:40:56.386,65
2022-04-11 10:40:57.305,65
2022-04-11 10:40:58.315,65
2022-04-11 10:40:59.288,65
2022-04-11 10:41:00.250,66
2022-04-11 10:41:01.223,66
2022-04-11 10:41:02.196,66
2022-04-11 10:41:03.120,66
2022-04-11 10:41:04.138,66
2022-04-11 11:10:41.901,62
2022-04-11 11:10:42.875,62
2022-04-11 11:10:43.841,62
2022-04-11 11:10:44.807,62
2022-04-11 11:10:45.733,62
2022-04-11 11:10:46.737,61
2022-04-11 11:10:47.719,61
2022-04-11 11:10:48.683,61
2022-04-11 11:10:49.651,62
2022-04-11 11:10:50.615,63
2022-04-11 11:10:51.529,63
2022-04-11 11:10:52.552,63
2022-04-11 11:10:53.517,63
2022-04-11 11:10:54.487,63
2022-04-11 11:10:55.439,63
2022-04-11 11:10:56.413,63
2022-04-11 11:10:57.339,63
2022-04-11 11:10:58.345,64
2022-04-11 11:10:59.312,64
2022-04-11 11:11:00.287,63
2022-04-11 11:11:01.246,63
2022-04-11 11:11:02.217,63
2022-04-11 11:11:03.134,63
2022-04-11 11:11:04.152,63
2022-04-11 11:40:46.710,67
2022-04-11 11:40:47.684,67
2022-04-11 11:40:48.648,67
2022-04-11 11:40:49.619,66
2022-04-11 11:40:50.584,66
2022-04-11 11:40:51.507,66
2022-04-11 11:40:52.531,66
2022-04-11 11:40:53.495,64
2022-04-11 11:40:54.462,63
2022-04-11 11:40:55.423,64
2022-04-11 11:40:56.394,63
2022-04-11 11:40:57.310,63
2022-04-11 11:40:58.329,63
2022-04-11 11:40:59.293,63
2022-04-11 11:41:00.254,63
2022-04-11 11:41:01.216,63
2022-04-11 11:41:02.185,63
2022-04-11 11:41:03.110,63
2022-04-11 11:41:04.118,63
2022-04-11 12:10:48.654,66
