timestamp,heartrate
2024-12-01 16:30:16.374,82
2024-12-01 16:30:17.341,82
2024-12-01 16:30:18.309,82
2024-12-01 16:30:19.228,82
2024-12-01 16:30:20.245,82
2024-12-01 16:59:58.003,80
2024-12-01 16:59:58.964,80
2024-12-01 16:59:59.933,80
2024-12-01 17:00:00.890,80
2024-12-01 17:00:01.808,80
2024-12-01 17:00:02.817,80
2024-12-01 17:00:03.786,80
2024-12-01 17:00:04.747,80
2024-12-01 17:00:05.715,81
2024-12-01 17:00:06.677,81
2024-12-01 17:00:07.596,81
2024-12-01 17:00:08.607,82
2024-12-01 17:00:09.579,82
2024-12-01 17:00:10.537,81
2024-12-01 17:00:11.510,80
2024-12-01 17:00:12.467,82
2024-12-01 17:00:13.387,82
2024-12-01 17:00:14.403,82
2024-12-01 17:00:15.370,82
2024-12-01 17:00:16.324,82
2024-12-01 17:00:17.298,82
2024-12-01 17:00:18.251,81
2024-12-01 17:00:19.169,81
2024-12-01 17:00:20.183,81
2024-12-01 17:29:58.026,81
2024-12-01 17:29:58.999,81
2024-12-01 17:29:59.956,81
2024-12-01 17:30:00.932,81
2024-12-01 17:30:01.848,81
2024-12-01 17:30:02.861,80
2024-12-01 17:30:03.821,81
2024-12-01 17:30:04.797,81
2024-12-01 17:30:05.758,82
2024-12-01 17:30:06.727,82
2024-12-01 17:30:07.643,82
2024-12-01 17:30:08.657,82
2024-12-01 17:30:09.624,82
2024-12-01 17:30:10.581,82
2024-12-01 17:30:11.558,82
2024-12-01 17:30:12.509,82
2024-12-01 17:30:13.428,82
2024-12-01 17:30:14.446,82
2024-12-01 17:30:15.418,82
2024-12-01 17:30:16.377,82
2024-12-01 17:30:17.350,82
2024-12-01 17:30:18.307,82
2024-12-01 17:30:19.230,82
2024-12-01 17:30:20.239,83
2024-12-01 18:00:03.835,82
2024-12-01 18:00:04.811,82
2024-12-01 18:00:05.771,82
2024-12-01 18:00:06.740,82
2024-12-01 18:00:07.666,82
2024-12-01 18:00:08.673,81
2024-12-01 18:00:09.646,80
2024-12-01 18:00:10.598,80
2024-12-01 18:00:11.574,80
2024-12-01 18:00:12.529,80
2024-12-01 18:00:13.456,80
2024-12-01 18:00:14.468,79
2024-12-01 18:00:15.442,80
2024-12-01 18:00:16.401,80
2024-12-01 18:00:17.375,80
2024-12-01 18:00:18.332,80
2024-12-01 18:00:19.262,80
2024-12-01 18:00:20.267,80
2024-12-01 18:29:57.942,81
2024-12-01 18:29:58.920,81
2024-12-01 18:29:59.875,81
2024-12-01 18:30:00.848,81
2024-12-01 18:30:01.764,81
2024-12-01 18:30:02.780,81
2024-12-01 18:30:03.731,81
2024-12-01 18:30:04.711,81
2024-12-01 18:30:05.663,81
2024-12-01 18:30:06.644,82
2024-12-01 18:30:07.562,82
2024-12-01 18:30:08.573,82
2024-12-01 18:30:09.532,82
2024-12-01 18:30:10.509,82
2024-12-01 18:30:11.466,82
2024-12-01 18:30:12.439,82
2024-12-01 18:30:13.355,82
2024-12-01 18:30:14.374,82
2024-12-01 18:30:15.327,82
2024-12-01 18:30:16.302,82
2024-12-01 18:30:17.257,81
2024-12-01 18:30:18.230,82
2024-12-01 18:30:19.149,82
2024-12-01 18:30:20.159,81
2024-12-01 19:30:00.905,79
2024-12-01 19:30:01.826,79
2024-12-01 19:30:02.850,79
2024-12-01 19:30:03.807,79
2024-12-01 19:30:04.784,79
2024-12-01 19:30:05.736,80
2024-12-01 19:30:06.720,80
2024-12-01 19:30:07.640,80
2024-12-01 19:30:08.656,80
2024-12-01 19:30:09.617,80
2024-12-01 19:30:10.590,80
2024-12-01 19:30:11.557,80
2024-12-01 19:30:12.516,80
2024-12-01 19:30:13.439,80
2024-12-01 19:30:14.452,81
2024-12-01 19:30:15.431,82
2024-12-01 19:30:16.393,80
2024-12-01 19:30:17.363,82
2024-12-01 19:30:18.325,82
2024-12-01 19:30:19.244,82
2024-12-01 19:30:20.262,81
2024-12-01 20:00:00.869,78
2024-12-01 20:00:01.787,78
2024-12-01 20:00:02.796,78
2024-12-01 20:00:03.775,78
2024-12-01 20:00:04.725,79
2024-12-01 20:00:05.704,78
2024-12-01 20:00:06.663,78
2024-12-01 20:00:07.584,78
2024-12-01 20:00:08.594,78
2024-12-01 20:00:09.564,78
2024-12-01 20:00:10.520,78
2024-12-01 20:00:11.492,77
2024-12-01 20:00:12.450,75
2024-12-01 20:00:13.371,75
2024-12-01 20:00:14.380,75
2024-12-01 20:00:15.352,75
2024-12-01 20:00:16.311,75
2024-12-01 20:00:17.284,76
2024-12-01 20:00:18.240,76
2024-12-01 20:00:19.161,76
2024-12-01 20:00:20.170,76
2024-12-01 20:29:59.917,89
2024-12-01 20:30:00.876,89
2024-12-01 20:30:01.801,89
2024-12-01 20:30:02.810,89
2024-12-01 20:30:03.780,89
2024-12-01 20:30:04.743,89
2024-12-01 20:30:05.708,89
2024-12-01 20:30:06.662,89
2024-12-01 20:30:07.581,89
2024-12-01 20:30:08.591,89
2024-12-01 20:30:09.565,90
2024-12-01 20:30:10.521,90
2024-12-01 20:30:11.483,90
2024-12-01 20:30:12.447,89
2024-12-01 20:30:13.366,89
2024-12-01 20:30:14.374,88
2024-12-01 20:30:15.350,87
2024-12-01 20:30:16.304,87
2024-12-01 20:30:17.281,86
2024-12-01 20:30:18.230,84
2024-12-01 20:30:19.151,84
2024-12-01 20:30:20.165,83
2024-12-01 20:59:58.029,79
2024-12-01 20:59:59.009,79
2024-12-01 20:59:59.966,79
2024-12-01 21:00:00.940,76
2024-12-01 21:00:01.860,76
2024-12-01 21:00:02.868,75
2024-12-01 21:00:03.845,76
2024-12-01 21:00:04.797,76
2024-12-01 21:00:05.771,76
2024-12-01 21:00:06.726,76
2024-12-01 21:00:07.653,76
2024-12-01 21:00:08.658,75
2024-12-01 21:00:09.628,74
2024-12-01 21:00:10.596,74
2024-12-01 21:00:11.569,74
2024-12-01 21:00:12.527,74
2024-12-01 21:00:13.451,74
2024-12-01 21:00:14.461,74
2024-12-01 21:00:15.439,74
2024-12-01 21:00:16.397,75
2024-12-01 21:00:17.368,75
2024-12-01 21:00:18.327,76
2024-12-01 21:00:19.246,76
2024-12-01 21:00:20.270,76
2024-12-01 21:29:58.970,89
2024-12-01 21:29:59.931,89
2024-12-01 21:30:00.906,89
2024-12-01 21:30:01.817,89
2024-12-01 21:30:02.836,88
2024-12-01 21:30:03.791,87
2024-12-01 21:30:04.764,87
2024-12-01 21:30:05.716,87
2024-12-01 21:30:06.693,87
2024-12-01 21:30:07.609,87
2024-12-01 21:30:08.624,87
2024-12-01 21:30:09.584,87
2024-12-01 21:30:10.555,87
2024-12-01 21:30:11.516,87
2024-12-01 21:30:12.489,86
2024-12-01 21:30:13.402,86
2024-12-01 21:30:14.416,87
2024-12-01 21:30:15.376,87
2024-12-01 21:30:16.345,87
2024-12-01 21:30:17.305,87
2024-12-01 21:30:18.276,86
2024-12-01 21:30:19.192,86
2024-12-01 21:30:20.205,86
2024-12-01 21:59:57.949,87
2024-12-01 21:59:58.930,87
2024-12-01 21:59:59.890,87
2024-12-01 22:00:00.864,86
2024-12-01 22:00:01.785,86
2024-12-01 22:00:02.802,86
2024-12-01 22:00:03.771,86
2024-12-01 22:00:04.740,87
2024-12-01 22:00:05.709,87
2024-12-01 22:00:06.667,88
2024-12-01 22:00:07.585,88
2024-12-01 22:00:08.602,88
2024-12-01 22:00:09.565,88
2024-12-01 22:00:10.539,88
2024-12-01 22:00:11.510,88
2024-12-01 22:00:12.477,88
2024-12-01 22:00:13.397,88
2024-12-01 22:00:14.412,89
2024-12-01 22:00:15.374,89
2024-12-01 22:00:16.359,89
2024-12-01 22:00:17.307,89
2024-12-01 22:00:18.287,88
2024-12-01 22:00:19.208,88
2024-12-01 22:00:20.224,89
2024-12-02 11:29:52.014,97
2024-12-02 11:29:52.970,97
2024-12-02 11:29:53.943,97
2024-12-02 11:29:54.901,98
2024-12-02 11:29:55.821,98
2024-12-02 11:29:56.829,98
2024-12-02 11:29:57.801,98
2024-12-02 11:29:58.766,98
2024-12-02 11:29:59.720,98
2024-12-02 11:30:00.703,98
2024-12-02 11:30:01.609,98
2024-12-02 11:30:02.630,98
2024-12-02 11:30:03.588,98
2024-12-02 11:30:04.562,97
2024-12-02 11:30:05.515,97
2024-12-02 11:30:06.495,97
2024-12-02 11:30:07.412,97
2024-12-02 11:30:08.427,97
2024-12-02 11:30:09.385,96
2024-12-02 11:30:10.358,96
2024-12-02 11:30:11.315,96
2024-12-02 11:30:12.286,96
2024-12-02 11:30:13.204,96
2024-12-02 11:30:14.219,96
2024-12-02 11:59:51.934,99
2024-12-02 11:59:52.907,99
2024-12-02 11:59:53.862,99
2024-12-02 11:59:54.835,99
2024-12-02 11:59:55.752,99
2024-12-02 11:59:56.764,99
2024-12-02 11:59:57.718,99
2024-12-02 11:59:58.696,99
2024-12-02 11:59:59.649,99
2024-12-02 12:00:00.624,100
2024-12-02 12:00:01.535,100
2024-12-02 12:00:02.552,101
2024-12-02 12:00:03.509,101
2024-12-02 12:00:04.480,101
2024-12-02 12:00:05.431,101
2024-12-02 12:00:06.408,101
2024-12-02 12:00:07.325,101
2024-12-02 12:00:08.337,101
2024-12-02 12:00:09.291,103
2024-12-02 12:00:10.266,102
2024-12-02 12:00:11.220,102
2024-12-02 12:00:12.195,102
2024-12-02 12:00:13.110,102
2024-12-02 12:00:14.125,101
2024-12-02 12:59:51.959,100
2024-12-02 12:59:52.932,100
2024-12-02 12:59:53.898,100
2024-12-02 12:59:54.865,102
2024-12-02 12:59:55.781,102
2024-12-02 12:59:56.791,102
2024-12-02 12:59:57.766,104
2024-12-02 12:59:58.720,105
2024-12-02 12:59:59.694,105
2024-12-02 13:00:00.647,105
2024-12-02 13:00:01.567,105
2024-12-02 13:00:02.579,105
2024-12-02 13:00:03.555,105
2024-12-02 13:00:04.517,104
2024-12-02 13:00:05.491,104
2024-12-02 13:00:06.448,104
2024-12-02 13:00:07.368,104
2024-12-02 13:00:08.383,104
2024-12-02 13:00:09.356,104
2024-12-02 13:00:10.322,103
2024-12-02 13:00:11.289,103
2024-12-02 13:00:12.251,103
2024-12-02 13:00:13.165,103
2024-12-02 13:00:14.181,103
2024-12-02 13:59:51.948,100
2024-12-02 13:59:52.921,100
2024-12-02 13:59:53.878,100
2024-12-02 13:59:54.848,99
2024-12-02 13:59:55.769,99
2024-12-02 13:59:56.784,98
2024-12-02 13:59:57.751,99
2024-12-02 13:59:58.718,99
2024-12-02 13:59:59.681,99
2024-12-02 14:00:00.650,99
2024-12-02 14:00:01.567,99
2024-12-02 14:00:02.578,98
2024-12-02 14:00:03.541,98
2024-12-02 14:00:04.513,97
2024-12-02 14:00:05.482,97
2024-12-02 14:00:06.433,97
2024-12-02 14:00:07.358,97
2024-12-02 14:00:08.362,97
2024-12-02 14:00:09.340,97
2024-12-02 14:00:10.293,97
2024-12-02 14:00:11.273,95
2024-12-02 14:00:12.233,95
2024-12-02 14:00:13.149,95
2024-12-02 14:00:14.161,95
2024-12-02 14:29:58.778,102
2024-12-02 14:29:59.696,102
2024-12-02 14:30:00.712,102
2024-12-02 14:30:01.675,102
2024-12-02 14:30:02.644,102
2024-12-02 14:30:03.605,101
2024-12-02 14:30:04.579,100
2024-12-02 14:30:05.493,100
2024-12-02 14:30:06.512,98
2024-12-02 14:30:07.460,96
2024-12-02 14:30:08.439,97
2024-12-02 14:30:09.392,97
2024-12-02 14:30:10.359,97
2024-12-02 14:30:11.282,97
2024-12-02 14:30:12.284,97
2024-12-02 14:30:13.258,100
2024-12-02 14:30:14.224,102
2024-12-02 15:00:13.223,98
2024-12-02 15:00:14.191,98
2024-12-02 15:29:59.722,94
2024-12-02 15:30:00.700,94
2024-12-02 15:30:01.615,94
2024-12-02 15:30:02.630,94
2024-12-02 15:30:03.589,94
2024-12-02 15:30:04.562,94
2024-12-02 15:30:05.522,96
2024-12-02 15:30:06.496,98
2024-12-02 15:30:07.411,98
2024-12-02 15:30:08.427,98
2024-12-02 15:30:09.385,98
2024-12-02 15:30:10.360,98
2024-12-02 15:30:11.315,98
2024-12-02 15:30:12.293,98
2024-12-02 15:30:13.209,98
2024-12-02 15:30:14.222,97
2024-12-02 16:30:04.258,110
2024-12-02 16:30:05.229,110
2024-12-02 16:59:43.015,55
2024-12-02 16:59:43.972,55
2024-12-02 16:59:44.945,55
2024-12-02 16:59:45.902,55
2024-12-02 16:59:46.820,55
2024-12-02 16:59:47.839,54
2024-12-02 16:59:48.800,51
2024-12-02 16:59:49.767,48
2024-12-02 16:59:50.732,46
2024-12-02 16:59:51.683,47
2024-12-02 16:59:52.607,47
2024-12-02 16:59:53.617,47
2024-12-02 16:59:54.586,86
2024-12-02 16:59:55.559,91
2024-12-02 16:59:56.518,91
2024-12-02 16:59:57.470,91
2024-12-02 16:59:58.388,91
2024-12-02 16:59:59.409,91
2024-12-02 17:00:00.368,91
2024-12-02 17:00:01.336,91
2024-12-02 17:00:02.297,91
2024-12-02 17:00:03.266,91
2024-12-02 17:00:04.182,91
2024-12-02 17:00:05.191,91
2024-12-02 17:29:44.962,89
2024-12-02 17:29:45.941,89
2024-12-02 17:29:46.847,89
2024-12-02 17:29:47.870,89
2024-12-02 17:29:48.845,90
2024-12-02 17:29:49.803,90
2024-12-02 17:29:50.782,91
2024-12-02 17:29:51.738,91
2024-12-02 17:29:52.655,91
2024-12-02 17:29:53.673,91
2024-12-02 17:29:54.647,91
2024-12-02 17:29:55.613,91
2024-12-02 17:29:56.582,91
2024-12-02 17:29:57.547,90
2024-12-02 17:29:58.459,90
2024-12-02 17:29:59.477,89
2024-12-02 17:30:00.438,89
2024-12-02 17:30:01.412,89
2024-12-02 17:30:02.372,89
2024-12-02 17:30:03.346,89
2024-12-02 17:30:04.265,89
2024-12-02 17:30:05.279,91
2024-12-02 18:30:03.240,96
2024-12-02 18:30:04.214,96
2024-12-02 18:30:05.173,96
2024-12-02 18:59:47.806,91
2024-12-02 18:59:48.787,91
2024-12-02 18:59:49.741,91
2024-12-02 18:59:50.722,93
2024-12-02 18:59:51.679,93
2024-12-02 18:59:52.591,93
2024-12-02 18:59:53.619,93
2024-12-02 18:59:54.580,94
2024-12-02 18:59:55.554,94
2024-12-02 18:59:56.506,94
2024-12-02 18:59:57.481,94
2024-12-02 18:59:58.399,94
2024-12-02 18:59:59.417,94
2024-12-02 19:00:00.372,94
2024-12-02 19:00:01.349,93
2024-12-02 19:00:02.309,93
2024-12-02 19:00:03.280,92
2024-12-02 19:00:04.196,92
2024-12-02 19:00:05.203,92
2024-12-02 19:29:56.572,96
2024-12-02 19:29:57.531,96
2024-12-02 19:29:58.507,96
2024-12-02 19:29:59.463,93
2024-12-02 19:30:00.438,94
2024-12-02 19:30:01.360,94
2024-12-02 19:30:02.376,94
2024-12-02 19:30:03.347,94
2024-12-02 19:30:04.296,94
2024-12-02 19:30:05.281,94
2024-12-02 19:59:42.964,87
2024-12-02 19:59:43.929,87
2024-12-02 19:59:44.903,87
2024-12-02 19:59:45.858,87
2024-12-02 19:59:46.791,87
2024-12-02 19:59:47.804,87
2024-12-02 19:59:48.778,87
2024-12-02 19:59:49.747,87
2024-12-02 19:59:50.719,87
2024-12-02 19:59:51.690,88
2024-12-02 19:59:52.607,88
2024-12-02 19:59:53.625,89
2024-12-02 19:59:54.589,91
2024-12-02 19:59:55.560,91
2024-12-02 19:59:56.523,91
2024-12-02 19:59:57.501,91
2024-12-02 19:59:58.419,91
2024-12-02 19:59:59.434,90
2024-12-02 20:00:00.394,90
2024-12-02 20:00:01.369,90
2024-12-02 20:00:02.341,90
2024-12-02 20:00:03.303,92
2024-12-02 20:00:04.222,92
2024-12-02 20:00:05.234,93
2024-12-02 20:29:43.035,88
2024-12-02 20:29:44.011,88
2024-12-02 20:29:44.970,88
2024-12-02 20:29:45.944,86
2024-12-02 20:29:46.860,86
2024-12-02 20:29:47.871,87
2024-12-02 20:29:48.837,87
2024-12-02 20:29:49.800,87
2024-12-02 20:29:50.775,88
2024-12-02 20:29:51.729,88
2024-12-02 20:29:52.647,88
2024-12-02 20:29:53.664,88
2024-12-02 20:29:54.637,88
2024-12-02 20:29:55.594,88
2024-12-02 20:29:56.571,88
2024-12-02 20:29:57.523,88
2024-12-02 20:29:58.449,88
2024-12-02 20:29:59.460,88
2024-12-02 20:30:00.430,88
2024-12-02 20:30:01.391,88
2024-12-02 20:30:02.363,88
2024-12-02 20:30:03.328,88
2024-12-02 20:30:04.241,88
2024-12-02 20:30:05.251,88
2024-12-02 21:29:42.954,91
2024-12-02 21:29:43.929,91
2024-12-02 21:29:44.893,91
2024-12-02 21:29:45.868,90
2024-12-02 21:29:46.785,90
2024-12-02 21:29:47.801,89
2024-12-02 21:29:48.762,89
2024-12-02 21:29:49.735,91
2024-12-02 21:29:50.704,90
2024-12-02 21:29:51.657,91
2024-12-02 21:29:52.576,91
2024-12-02 21:29:53.588,91
2024-12-02 21:29:54.565,91
2024-12-02 21:29:55.522,90
2024-12-02 21:29:56.490,90
2024-12-02 21:29:57.454,90
2024-12-02 21:29:58.374,90
2024-12-02 21:29:59.387,91
2024-12-02 21:30:00.355,91
2024-12-02 21:30:01.325,91
2024-12-02 21:30:02.293,91
2024-12-02 21:30:03.248,92
2024-12-02 21:30:04.167,92
2024-12-02 21:30:05.189,92
2024-12-02 21:59:55.569,100
2024-12-02 21:59:56.534,100
2024-12-02 21:59:57.489,100
2024-12-02 21:59:58.465,99
2024-12-02 21:59:59.386,99
2024-12-02 22:00:00.400,99
2024-12-02 22:00:01.367,98
2024-12-02 22:00:02.327,98
2024-12-02 22:00:03.305,97
2024-12-02 22:00:04.261,96
2024-12-02 22:00:05.181,96
2024-12-03 09:59:43.768,93
2024-12-03 09:59:44.720,93
2024-12-03 09:59:45.699,93
2024-12-03 09:59:46.651,94
2024-12-03 09:59:47.628,93
2024-12-03 09:59:48.541,93
2024-12-03 09:59:49.560,93
2024-12-03 09:59:50.520,93
2024-12-03 09:59:51.488,93
2024-12-03 09:59:52.448,94
2024-12-03 09:59:53.419,93
2024-12-03 09:59:54.334,93
2024-12-03 09:59:55.349,93
2024-12-03 09:59:56.306,92
2024-12-03 09:59:57.277,92
2024-12-03 09:59:58.234,91
2024-12-03 09:59:59.205,91
2024-12-03 10:00:00.113,91
2024-12-03 10:00:01.122,92
2024-12-03 10:29:46.710,96
2024-12-03 10:29:47.675,96
2024-12-03 10:29:48.596,96
2024-12-03 10:29:49.612,96
2024-12-03 10:29:50.583,96
2024-12-03 10:29:51.558,96
2024-12-03 10:29:52.512,97
2024-12-03 10:29:53.493,97
2024-12-03 10:29:54.410,97
2024-12-03 10:29:55.431,97
2024-12-03 10:29:56.386,98
2024-12-03 10:29:57.366,98
2024-12-03 10:29:58.325,98
2024-12-03 10:29:59.300,99
2024-12-03 10:30:00.221,99
2024-12-03 10:30:01.230,99
2024-12-03 12:29:44.877,91
2024-12-03 12:29:45.841,91
2024-12-03 12:29:46.815,91
2024-12-03 12:29:47.782,91
2024-12-03 12:29:48.696,91
2024-12-03 12:29:49.717,91
2024-12-03 12:29:50.677,91
2024-12-03 12:29:51.652,92
2024-12-03 12:29:52.614,92
2024-12-03 12:29:53.587,93
2024-12-03 12:29:54.503,93
2024-12-03 12:29:55.526,93
2024-12-03 12:29:56.487,93
2024-12-03 12:29:57.459,93
2024-12-03 12:29:58.420,92
2024-12-03 12:29:59.389,91
2024-12-03 12:30:00.304,91
2024-12-03 12:30:01.314,91
2024-12-03 12:59:45.808,94
2024-12-03 12:59:46.780,94
2024-12-03 12:59:47.733,94
2024-12-03 12:59:48.651,94
2024-12-03 12:59:49.673,93
2024-12-03 12:59:50.644,92
2024-12-03 12:59:51.604,91
2024-12-03 12:59:52.577,91
2024-12-03 12:59:53.536,91
2024-12-03 12:59:54.454,91
2024-12-03 12:59:55.466,91
2024-12-03 12:59:56.442,91
2024-12-03 12:59:57.398,92
2024-12-03 12:59:58.371,95
2024-12-03 12:59:59.329,95
2024-12-03 13:00:00.246,95
2024-12-03 13:00:01.268,95
2024-12-03 13:29:47.735,94
2024-12-03 13:29:48.702,94
2024-12-03 13:29:49.621,94
2024-12-03 13:29:50.643,94
2024-12-03 13:29:51.604,94
2024-12-03 13:29:52.578,94
2024-12-03 13:29:53.540,92
2024-12-03 13:29:54.521,91
2024-12-03 13:29:55.435,91
2024-12-03 13:29:56.459,92
2024-12-03 13:29:57.430,92
2024-12-03 13:29:58.378,92
2024-12-03 13:29:59.360,92
2024-12-03 13:30:00.325,92
2024-12-03 13:30:01.242,92
2024-12-03 13:59:39.949,83
2024-12-03 13:59:40.928,83
2024-12-03 13:59:41.888,83
2024-12-03 13:59:42.805,83
2024-12-03 13:59:43.822,83
2024-12-03 13:59:44.798,81
2024-12-03 13:59:45.765,81
2024-12-03 13:59:46.731,81
2024-12-03 13:59:47.702,81
2024-12-03 13:59:48.606,81
2024-12-03 13:59:49.632,81
2024-12-03 13:59:50.592,81
2024-12-03 13:59:51.563,81
2024-12-03 13:59:52.524,88
2024-12-03 13:59:53.499,88
2024-12-03 13:59:54.414,88
2024-12-03 13:59:55.432,94
2024-12-03 13:59:56.389,97
2024-12-03 13:59:57.372,98
2024-12-03 13:59:58.332,97
2024-12-03 13:59:59.302,97
2024-12-03 14:00:00.221,97
2024-12-03 14:00:01.232,97
2024-12-03 15:59:39.959,91
2024-12-03 15:59:40.937,91
2024-12-03 15:59:41.889,91
2024-12-03 15:59:42.814,91
2024-12-03 15:59:43.819,91
2024-12-03 15:59:44.794,89
2024-12-03 15:59:45.749,88
2024-12-03 15:59:46.722,88
2024-12-03 15:59:47.687,88
2024-12-03 15:59:48.598,88
2024-12-03 15:59:49.604,89
2024-12-03 15:59:50.572,89
2024-12-03 15:59:51.539,89
2024-12-03 15:59:52.503,89
2024-12-03 15:59:53.470,90
2024-12-03 15:59:54.388,90
2024-12-03 15:59:55.403,90
2024-12-03 15:59:56.372,90
2024-12-03 15:59:57.330,90
2024-12-03 15:59:58.303,91
2024-12-03 15:59:59.263,91
2024-12-03 16:00:00.171,91
2024-12-03 16:00:01.193,91
2024-12-03 16:59:41.901,90
2024-12-03 16:59:42.822,90
2024-12-03 16:59:43.842,90
2024-12-03 16:59:44.797,90
2024-12-03 16:59:45.773,90
2024-12-03 16:59:46.730,89
2024-12-03 16:59:47.708,89
2024-12-03 16:59:48.625,89
2024-12-03 16:59:49.639,88
2024-12-03 16:59:50.600,89
2024-12-03 16:59:51.574,89
2024-12-03 16:59:52.534,89
2024-12-03 16:59:53.509,89
2024-12-03 16:59:54.423,89
2024-12-03 16:59:55.440,89
2024-12-03 16:59:56.402,89
2024-12-03 16:59:57.372,89
2024-12-03 16:59:58.332,89
2024-12-03 16:59:59.290,89
2024-12-03 17:00:00.219,89
2024-12-03 17:00:01.225,90
2024-12-03 17:59:38.963,76
2024-12-03 17:59:39.937,76
2024-12-03 17:59:40.891,76
2024-12-03 17:59:41.863,76
2024-12-03 17:59:42.775,76
2024-12-03 17:59:43.781,76
2024-12-03 17:59:44.751,76
2024-12-03 17:59:45.721,76
2024-12-03 17:59:46.682,76
2024-12-03 17:59:47.649,77
2024-12-03 17:59:48.562,77
2024-12-03 17:59:49.575,77
2024-12-03 17:59:50.538,77
2024-12-03 17:59:51.504,77
2024-12-03 17:59:52.475,76
2024-12-03 17:59:53.428,75
2024-12-03 17:59:54.348,75
2024-12-03 17:59:55.358,75
2024-12-03 17:59:56.334,75
2024-12-03 17:59:57.287,75
2024-12-03 17:59:58.265,75
2024-12-03 17:59:59.224,75
2024-12-03 18:00:00.141,75
2024-12-03 18:00:01.151,75
2024-12-03 18:29:39.909,73
2024-12-03 18:29:40.863,73
2024-12-03 18:29:41.835,73
2024-12-03 18:29:42.750,73
2024-12-03 18:29:43.760,72
2024-12-03 18:29:44.711,72
2024-12-03 18:29:45.687,73
2024-12-03 18:29:46.638,73
2024-12-03 18:29:47.611,73
2024-12-03 18:29:48.528,73
2024-12-03 18:29:49.538,74
2024-12-03 18:29:50.494,74
2024-12-03 18:29:51.460,74
2024-12-03 18:29:52.424,75
2024-12-03 18:29:53.382,75
2024-12-03 18:29:54.294,75
2024-12-03 18:29:55.310,75
2024-12-03 18:29:56.275,75
2024-12-03 18:29:57.232,75
2024-12-03 18:29:58.198,74
2024-12-03 18:29:59.155,74
2024-12-03 18:30:00.067,74
2024-12-03 18:30:01.081,74
2024-12-03 18:59:56.269,77
2024-12-03 18:59:57.232,77
2024-12-03 18:59:58.184,77
2024-12-03 18:59:59.148,76
2024-12-03 19:00:00.064,76
2024-12-03 19:00:01.076,74
2024-12-03 19:29:40.854,76
2024-12-03 19:29:41.827,76
2024-12-03 19:29:42.737,76
2024-12-03 19:29:43.741,76
2024-12-03 19:29:44.707,76
2024-12-03 19:29:45.660,76
2024-12-03 19:29:46.628,76
2024-12-03 19:29:47.581,76
2024-12-03 19:29:48.497,76
2024-12-03 19:29:49.504,77
2024-12-03 19:29:50.469,77
2024-12-03 19:29:51.417,77
2024-12-03 19:29:52.390,77
2024-12-03 19:29:53.342,78
2024-12-03 19:29:54.268,78
2024-12-03 19:29:55.274,79
2024-12-03 19:29:56.232,79
2024-12-03 19:29:57.197,79
2024-12-03 19:29:58.153,79
2024-12-03 19:29:59.118,78
2024-12-03 19:30:00.021,78
2024-12-03 19:30:01.032,78
2024-12-03 19:30:01.994,78
2024-12-03 21:59:43.760,84
2024-12-03 21:59:44.740,84
2024-12-03 21:59:45.696,84
2024-12-03 21:59:46.671,84
2024-12-03 21:59:47.636,84
2024-12-03 21:59:48.546,84
2024-12-03 21:59:49.575,84
2024-12-03 21:59:50.542,85
2024-12-03 21:59:51.508,85
2024-12-03 21:59:52.465,86
2024-12-03 21:59:53.441,86
2024-12-03 21:59:54.354,86
2024-12-03 21:59:55.370,86
2024-12-03 21:59:56.329,86
2024-12-03 21:59:57.302,86
2024-12-03 21:59:58.259,86
2024-12-03 21:59:59.233,86
2024-12-03 22:00:00.137,86
2024-12-03 22:00:01.165,86
2024-12-03 22:29:39.040,84
2024-12-03 22:29:39.997,84
2024-12-03 22:29:40.970,84
2024-12-03 22:29:41.922,83
2024-12-03 22:29:42.841,83
2024-12-03 22:29:43.864,83
2024-12-03 22:29:44.838,83
2024-12-03 22:29:45.796,83
2024-12-03 22:29:46.769,83
2024-12-03 22:29:47.730,84
2024-12-03 22:29:48.642,84
2024-12-03 22:29:49.664,84
2024-12-03 22:29:50.636,84
2024-12-03 22:29:51.595,84
2024-12-03 22:29:52.569,84
2024-12-03 22:29:53.528,84
2024-12-03 22:29:54.445,84
2024-12-03 22:29:55.470,84
2024-12-03 22:29:56.428,84
2024-12-03 22:29:57.398,84
2024-12-03 22:29:58.352,84
2024-12-03 22:29:59.331,85
2024-12-03 22:30:00.248,85
2024-12-03 22:30:01.265,85
2024-12-04 09:29:47.959,86
2024-12-04 09:29:48.878,86
2024-12-04 09:29:49.893,86
2024-12-04 09:29:50.869,86
2024-12-04 09:29:51.829,87
2024-12-04 09:29:52.803,87
2024-12-04 09:29:53.775,86
2024-12-04 09:29:54.690,86
2024-12-04 09:29:55.708,87
2024-12-04 09:29:56.671,87
2024-12-04 09:29:57.642,87
2024-12-04 09:29:58.605,88
2024-12-04 09:29:59.580,88
2024-12-04 09:30:00.497,88
2024-12-04 09:30:01.515,87
2024-12-04 09:30:02.479,87
2024-12-04 09:30:03.446,87
2024-12-04 09:30:04.417,88
2024-12-04 09:30:05.371,88
2024-12-04 09:30:06.291,88
2024-12-04 09:30:07.309,87
2024-12-04 09:59:44.951,83
2024-12-04 09:59:45.923,83
2024-12-04 09:59:46.885,83
2024-12-04 09:59:47.856,84
2024-12-04 09:59:48.771,84
2024-12-04 09:59:49.788,85
