timestamp,heartrate
2023-09-02 20:18:06.109,81
2023-09-02 20:18:07.018,81
2023-09-02 20:18:08.026,81
2023-09-02 20:18:08.989,81
2023-09-02 20:18:09.942,81
2023-09-02 20:18:10.910,81
2023-09-02 20:18:11.867,81
2023-09-02 20:18:12.783,81
2023-09-02 20:18:13.790,81
2023-09-02 20:18:14.742,81
2023-09-02 20:18:15.706,81
2023-09-02 20:18:16.671,81
2023-09-02 20:18:17.623,81
2023-09-02 20:18:18.536,81
2023-09-02 20:18:19.554,81
2023-09-02 20:18:20.505,81
2023-09-03 06:19:34.041,83
2023-09-03 06:19:35.013,83
2023-09-03 06:19:35.981,83
2023-09-03 06:19:36.889,83
2023-09-03 06:19:37.912,84
2023-09-03 06:19:38.871,84
2023-09-03 06:19:39.841,84
2023-09-03 06:19:40.795,84
2023-09-03 06:19:41.776,84
2023-09-03 06:19:42.684,84
2023-09-03 06:19:43.697,83
2023-09-03 06:19:44.674,83
2023-09-03 06:19:45.628,83
2023-09-03 06:49:26.324,110
2023-09-03 06:49:27.240,110
2023-09-03 06:49:28.243,110
2023-09-03 06:49:29.226,110
2023-09-03 06:49:30.181,115
2023-09-03 06:49:31.137,116
2023-09-03 06:49:32.109,116
2023-09-03 06:49:33.012,116
2023-09-03 06:49:34.027,115
2023-09-03 06:49:34.995,116
2023-09-03 06:49:35.951,118
2023-09-03 06:49:36.912,118
2023-09-03 06:49:37.882,118
2023-09-03 06:49:38.790,118
2023-09-03 06:49:39.802,118
2023-09-03 06:49:40.757,118
2023-09-03 06:49:41.723,117
2023-09-03 06:49:42.696,117
2023-09-03 06:49:43.648,118
2023-09-03 06:49:44.560,118
2023-09-03 06:49:45.576,116
2023-09-03 07:19:25.378,85
2023-09-03 07:19:26.345,85
2023-09-03 07:19:27.260,85
2023-09-03 07:19:28.274,85
2023-09-03 07:19:29.246,83
2023-09-03 07:19:30.206,83
2023-09-03 07:19:31.160,82
2023-09-03 07:19:32.132,82
2023-09-03 07:19:33.046,82
2023-09-03 07:19:34.061,82
2023-09-03 07:19:35.022,82
2023-09-03 07:19:35.977,82
2023-09-03 07:19:36.948,83
2023-09-03 07:19:37.895,83
2023-09-03 07:19:38.827,83
2023-09-03 07:19:39.838,83
2023-09-03 07:19:40.790,83
2023-09-03 07:19:41.762,83
2023-09-03 07:19:42.713,83
2023-09-03 07:19:43.683,83
2023-09-03 07:19:44.598,83
2023-09-03 07:19:45.609,83
2023-09-03 07:49:23.462,71
2023-09-03 07:49:24.437,71
2023-09-03 07:49:25.403,71
2023-09-03 07:49:26.356,72
2023-09-03 07:49:27.271,72
2023-09-03 07:49:28.279,74
2023-09-03 07:49:29.258,74
2023-09-03 07:49:30.217,75
2023-09-03 07:49:31.181,75
2023-09-03 07:49:32.146,76
2023-09-03 07:49:33.059,76
2023-09-03 07:49:34.077,76
2023-09-03 07:49:35.036,76
2023-09-03 07:49:35.989,76
2023-09-03 07:49:36.960,76
2023-09-03 07:49:37.911,76
2023-09-03 07:49:38.838,76
2023-09-03 07:49:39.852,76
2023-09-03 07:49:40.805,76
2023-09-03 07:49:41.774,76
2023-09-03 07:49:42.730,76
2023-09-03 07:49:43.691,76
2023-09-03 07:49:44.609,76
2023-09-03 07:49:45.620,77
2023-09-03 08:19:24.415,73
2023-09-03 08:19:25.369,73
2023-09-03 08:19:26.322,73
2023-09-03 08:19:27.245,73
2023-09-03 08:19:28.249,71
2023-09-03 08:19:29.208,69
2023-09-03 08:19:30.166,70
2023-09-03 08:19:31.132,70
2023-09-03 08:19:32.091,70
2023-09-03 08:19:33.002,70
2023-09-03 08:19:34.026,70
2023-09-03 08:19:34.986,70
2023-09-03 08:19:35.938,70
2023-09-03 08:19:36.906,71
2023-09-03 08:19:37.859,71
2023-09-03 08:19:38.779,71
2023-09-03 08:19:39.790,71
2023-09-03 08:19:40.741,71
2023-09-03 08:19:41.704,71
2023-09-03 08:19:42.671,71
2023-09-03 08:19:43.626,70
2023-09-03 08:19:44.546,70
2023-09-03 08:19:45.555,69
2023-09-03 08:19:46.510,70
2023-09-03 08:49:25.349,66
2023-09-03 08:49:26.311,66
2023-09-03 08:49:27.225,66
2023-09-03 08:49:28.235,66
2023-09-03 08:49:29.191,66
2023-09-03 08:49:30.147,66
2023-09-03 08:49:31.116,66
2023-09-03 08:49:32.065,66
2023-09-03 08:49:32.991,66
2023-09-03 08:49:33.999,66
2023-09-03 08:49:34.951,66
2023-09-03 08:49:35.920,66
2023-09-03 08:49:36.882,66
2023-09-03 08:49:37.832,66
2023-09-03 08:49:38.742,66
2023-09-03 08:49:39.759,66
2023-09-03 08:49:40.715,66
2023-09-03 08:49:41.685,66
2023-09-03 08:49:42.632,66
2023-09-03 08:49:43.597,65
2023-09-03 08:49:44.514,65
2023-09-03 08:49:45.517,65
2023-09-03 08:49:46.489,65
2023-09-03 09:49:23.556,70
2023-09-03 09:49:24.513,70
2023-09-03 09:49:25.482,70
2023-09-03 09:49:26.433,70
2023-09-03 09:49:27.358,70
2023-09-03 09:49:28.369,69
2023-09-03 09:49:29.320,68
2023-09-03 09:49:30.292,68
2023-09-03 09:49:31.255,67
2023-09-03 09:49:32.208,67
2023-09-03 09:49:33.125,67
2023-09-03 09:49:34.132,66
2023-09-03 09:49:35.106,65
2023-09-03 09:49:36.063,65
2023-09-03 09:49:37.019,64
2023-09-03 09:49:37.986,64
2023-09-03 09:49:38.898,64
2023-09-03 09:49:39.903,64
2023-09-03 09:49:40.871,64
2023-09-03 09:49:41.829,64
2023-09-03 09:49:42.797,64
2023-09-03 09:49:43.762,63
2023-09-03 09:49:44.672,63
2023-09-03 09:49:45.681,63
2023-09-03 10:19:31.190,63
2023-09-03 10:19:32.141,63
2023-09-03 10:19:33.057,63
2023-09-03 10:19:34.066,63
2023-09-03 10:19:35.018,63
2023-09-03 10:19:35.985,63
2023-09-03 10:19:36.947,64
2023-09-03 10:19:37.898,64
2023-09-03 10:19:38.814,64
2023-09-03 10:19:39.828,65
2023-09-03 10:19:40.780,66
2023-09-03 10:19:41.748,66
2023-09-03 10:19:42.699,64
2023-09-03 10:19:43.667,64
2023-09-03 10:19:44.574,64
2023-09-03 10:19:45.583,64
2023-09-03 10:19:46.547,64
2023-09-03 10:49:23.600,73
2023-09-03 10:49:24.557,73
2023-09-03 10:49:25.526,73
2023-09-03 10:49:26.480,74
2023-09-03 10:49:27.393,74
2023-09-03 10:49:28.404,74
2023-09-03 10:49:29.352,74
2023-09-03 10:49:30.318,74
2023-09-03 10:49:31.284,74
2023-09-03 10:49:32.229,74
2023-09-03 10:49:33.153,74
2023-09-03 10:49:34.161,74
2023-09-03 10:49:35.109,74
2023-09-03 10:49:36.077,74
2023-09-03 10:49:37.041,75
2023-09-03 10:49:37.991,75
2023-09-03 10:49:38.913,75
2023-09-03 10:49:39.924,75
2023-09-03 10:49:40.874,75
2023-09-03 10:49:41.844,75
2023-09-03 10:49:42.803,75
2023-09-03 10:49:43.755,76
2023-09-03 10:49:44.671,76
2023-09-03 10:49:45.685,77
2023-09-03 10:49:46.635,77
2023-09-03 11:19:23.594,72
2023-09-03 11:19:24.555,72
2023-09-03 11:19:25.505,72
2023-09-03 11:19:26.472,71
2023-09-03 11:19:27.378,71
2023-09-03 11:19:28.384,71
2023-09-03 11:19:29.351,72
2023-09-03 11:19:30.308,72
2023-09-03 11:19:31.255,72
2023-09-03 11:19:32.216,72
2023-09-03 11:19:33.129,72
2023-09-03 11:19:34.137,72
2023-09-03 11:19:35.095,72
2023-09-03 11:19:36.065,72
2023-09-03 11:19:37.017,72
2023-09-03 11:19:37.984,72
2023-09-03 11:19:38.888,72
2023-09-03 11:19:39.898,74
2023-09-03 11:19:40.859,74
2023-09-03 11:19:41.823,74
2023-09-03 11:19:42.776,74
2023-09-03 11:19:43.742,74
2023-09-03 11:19:44.644,74
2023-09-03 11:19:45.651,74
2023-09-03 11:19:46.618,74
2023-09-03 11:49:34.157,72
2023-09-03 11:49:35.129,72
2023-09-03 11:49:36.088,72
2023-09-03 11:49:37.042,73
2023-09-03 11:49:38.011,73
2023-09-03 11:49:38.908,73
2023-09-03 11:49:39.916,73
2023-09-03 11:49:40.879,73
2023-09-03 11:49:41.875,73
2023-09-03 11:49:42.803,73
2023-09-03 11:49:43.769,73
2023-09-03 11:49:44.678,73
2023-09-03 11:49:45.692,75
2023-09-03 11:49:46.650,77
2023-09-03 12:19:23.624,72
2023-09-03 12:19:24.577,72
2023-09-03 12:19:25.555,72
2023-09-03 12:19:26.516,71
2023-09-03 12:19:27.428,71
2023-09-03 12:19:28.436,71
2023-09-03 12:19:29.388,71
2023-09-03 12:19:30.353,71
2023-09-03 12:19:31.316,71
2023-09-03 12:19:32.280,72
2023-09-03 12:19:33.191,72
2023-09-03 12:19:34.204,72
2023-09-03 12:19:35.157,72
2023-09-03 12:19:36.125,72
2023-09-03 12:19:37.091,72
2023-09-03 12:19:38.046,71
2023-09-03 12:19:38.964,71
2023-09-03 12:19:39.968,71
2023-09-03 12:19:40.934,71
2023-09-03 12:19:41.898,71
2023-09-03 12:19:42.857,71
2023-09-03 12:19:43.825,71
2023-09-03 12:19:44.729,71
2023-09-03 12:19:45.741,70
2023-09-03 12:49:26.537,71
2023-09-03 12:49:27.451,71
2023-09-03 12:49:28.456,71
2023-09-03 12:49:29.420,71
2023-09-03 12:49:30.378,72
2023-09-03 12:49:31.343,72
2023-09-03 12:49:32.307,72
2023-09-03 12:49:33.217,72
2023-09-03 12:49:34.227,72
2023-09-03 12:49:35.193,72
2023-09-03 12:49:36.145,72
2023-09-03 12:49:37.111,72
2023-09-03 12:49:38.078,73
2023-09-03 12:49:38.983,73
2023-09-03 12:49:40.000,73
2023-09-03 12:49:40.955,73
2023-09-03 12:49:41.910,75
2023-09-03 12:49:42.872,77
2023-09-03 12:49:43.829,79
2023-09-03 12:49:44.750,79
2023-09-03 12:49:45.767,80
2023-09-03 12:49:46.716,79
2023-09-03 13:19:28.484,110
2023-09-03 13:19:29.454,110
2023-09-03 13:19:30.419,110
2023-09-03 13:19:31.367,109
2023-09-03 13:19:32.341,90
2023-09-03 13:19:33.245,90
2023-09-03 13:19:34.259,87
2023-09-03 13:19:35.225,88
2023-09-03 13:19:36.175,88
2023-09-03 13:19:37.146,86
2023-09-03 13:19:38.106,70
2023-09-03 13:19:39.011,70
2023-09-03 13:19:40.026,68
2023-09-03 13:19:40.984,67
2023-09-03 13:19:41.937,67
2023-09-03 13:19:42.909,67
2023-09-03 13:19:43.859,64
2023-09-03 13:19:44.784,64
2023-09-03 13:19:45.791,64
2023-09-03 13:19:46.746,64
2023-09-03 13:49:39.064,63
2023-09-03 13:49:40.016,63
2023-09-03 13:49:40.979,63
2023-09-03 13:49:41.893,63
2023-09-03 13:49:42.892,64
2023-09-03 13:49:43.854,64
2023-09-03 13:49:44.822,65
2023-09-03 13:49:45.783,65
2023-09-03 13:49:46.742,66
2023-09-03 14:19:32.392,70
2023-09-03 14:19:33.301,70
2023-09-03 14:19:34.298,70
2023-09-03 14:19:35.261,70
2023-09-03 14:19:36.221,70
2023-09-03 14:19:37.181,70
2023-09-03 14:19:38.137,69
2023-09-03 14:19:39.059,69
2023-09-03 14:19:40.071,69
2023-09-03 14:19:41.025,68
2023-09-03 14:19:41.982,70
2023-09-03 14:19:42.950,70
2023-09-03 14:19:43.895,70
2023-09-03 14:19:44.819,70
2023-09-03 14:19:45.828,70
2023-09-03 14:19:46.778,70
2023-09-03 14:49:43.028,69
2023-09-03 14:49:43.987,69
2023-09-03 14:49:44.899,69
2023-09-03 14:49:45.911,69
2023-09-03 15:19:30.498,66
2023-09-03 15:19:31.455,66
2023-09-03 15:19:32.424,66
2023-09-03 15:19:33.335,66
2023-09-03 15:19:34.340,67
2023-09-03 15:19:35.310,67
2023-09-03 15:19:36.262,66
2023-09-03 15:19:37.231,68
2023-09-03 15:19:38.195,68
2023-09-03 15:19:39.102,68
2023-09-03 15:19:40.115,68
2023-09-03 15:19:41.072,68
2023-09-03 15:19:42.034,68
2023-09-03 15:19:42.999,68
2023-09-03 15:19:43.946,68
2023-09-03 15:19:44.872,68
2023-09-03 15:19:45.890,68
2023-09-03 15:19:46.838,71
2023-09-03 15:49:25.795,71
2023-09-03 15:49:26.764,71
2023-09-03 15:49:27.670,71
2023-09-03 15:49:28.681,71
2023-09-03 15:49:29.650,71
2023-09-03 15:49:30.602,71
2023-09-03 15:49:31.579,71
2023-09-03 15:49:32.534,72
2023-09-03 15:49:33.453,72
2023-09-03 15:49:34.471,73
2023-09-03 15:49:35.420,74
2023-09-03 15:49:36.398,74
2023-09-03 15:49:37.359,75
2023-09-03 15:49:38.316,75
2023-09-03 15:49:39.232,75
2023-09-03 15:49:40.240,76
2023-09-03 15:49:41.209,76
2023-09-03 15:49:42.176,76
2023-09-03 15:49:43.131,75
2023-09-03 15:49:44.102,75
2023-09-03 15:49:45.013,75
2023-09-03 15:49:46.026,75
2023-09-03 16:19:25.798,78
2023-09-03 16:19:26.756,78
2023-09-03 16:19:27.670,78
2023-09-03 16:19:28.689,78
2023-09-03 16:19:29.653,77
2023-09-03 16:19:30.616,76
2023-09-03 16:19:31.574,76
2023-09-03 16:19:32.543,76
2023-09-03 16:19:33.452,76
2023-09-03 16:19:34.457,75
2023-09-03 16:19:35.432,74
2023-09-03 16:19:36.383,74
2023-09-03 16:19:37.359,74
2023-09-03 16:19:38.321,74
2023-09-03 16:19:39.234,74
2023-09-03 16:19:40.245,74
2023-09-03 16:19:41.200,75
2023-09-03 16:19:42.172,75
2023-09-03 16:19:43.139,75
2023-09-03 16:19:44.091,76
2023-09-03 16:19:45.007,76
2023-09-03 16:19:46.019,76
2023-09-03 16:49:24.897,72
2023-09-03 16:49:25.856,72
2023-09-03 16:49:26.827,72
2023-09-03 16:49:27.741,72
2023-09-03 16:49:28.747,73
2023-09-03 16:49:29.716,72
2023-09-03 16:49:30.670,72
2023-09-03 16:49:31.641,73
2023-09-03 16:49:32.594,73
2023-09-03 16:49:33.519,73
2023-09-03 16:49:34.531,74
2023-09-03 16:49:35.487,74
2023-09-03 16:49:36.456,74
2023-09-03 16:49:37.419,73
2023-09-03 16:49:38.375,73
2023-09-03 16:49:39.293,73
2023-09-03 16:49:40.303,72
2023-09-03 16:49:41.274,72
2023-09-03 16:49:42.237,71
2023-09-03 16:49:43.202,71
2023-09-03 16:49:44.161,71
2023-09-03 16:49:45.080,71
2023-09-03 16:49:46.093,72
2023-09-03 17:19:29.641,80
2023-09-03 17:19:30.601,80
2023-09-03 17:19:31.567,80
2023-09-03 17:19:32.536,80
2023-09-03 17:19:33.450,80
2023-09-03 17:19:34.463,80
2023-09-03 17:19:35.419,80
2023-09-03 17:19:36.381,80
2023-09-03 17:19:37.352,80
2023-09-03 17:19:38.310,80
2023-09-03 17:19:39.223,80
2023-09-03 17:19:40.233,80
2023-09-03 17:19:41.203,79
2023-09-03 17:19:42.174,80
2023-09-03 17:19:43.131,80
2023-09-03 17:19:44.102,80
2023-09-03 17:19:45.018,80
2023-09-03 17:19:46.031,80
2023-09-03 17:49:23.937,73
2023-09-03 17:49:24.891,73
2023-09-03 17:49:25.863,73
2023-09-03 17:49:26.815,72
2023-09-03 17:49:27.743,72
2023-09-03 17:49:28.756,71
2023-09-03 17:49:29.707,72
2023-09-03 17:49:30.683,72
2023-09-03 17:49:31.633,72
2023-09-03 17:49:32.602,72
2023-09-03 17:49:33.519,72
2023-09-03 17:49:34.527,72
2023-09-03 17:49:35.501,70
2023-09-03 17:49:36.454,71
2023-09-03 17:49:37.427,72
2023-09-03 17:49:38.393,72
2023-09-03 17:49:39.305,72
2023-09-03 17:49:40.319,72
2023-09-03 17:49:41.270,72
2023-09-03 17:49:42.249,71
2023-09-03 17:49:43.214,71
2023-09-03 17:49:44.167,71
2023-09-03 17:49:45.086,71
2023-09-03 17:49:46.094,71
2023-09-03 18:19:26.771,77
2023-09-03 18:19:27.686,77
2023-09-03 18:19:28.702,77
2023-09-03 18:19:29.661,77
2023-09-03 18:19:30.622,77
2023-09-03 18:19:31.588,77
2023-09-03 18:19:32.548,77
2023-09-03 18:19:33.467,77
2023-09-03 18:19:34.475,77
2023-09-03 18:19:35.446,77
2023-09-03 18:19:36.405,78
2023-09-03 18:19:37.358,78
2023-09-03 18:19:38.325,78
2023-09-03 18:19:39.253,78
2023-09-03 18:19:40.261,78
2023-09-03 18:19:41.212,78
2023-09-03 18:19:42.185,78
2023-09-03 18:19:43.153,78
2023-09-03 18:19:44.104,78
2023-09-03 18:19:45.025,78
2023-09-03 18:19:46.027,76
2023-09-03 18:49:24.937,103
2023-09-03 18:49:25.908,103
2023-09-03 18:49:26.862,103
2023-09-03 18:49:27.786,103
2023-09-03 18:49:28.790,103
2023-09-03 18:49:29.753,103
2023-09-03 18:49:30.724,100
2023-09-03 18:49:31.675,98
2023-09-03 18:49:32.642,94
2023-09-03 18:49:33.557,94
2023-09-03 18:49:34.562,92
2023-09-03 18:49:35.539,92
2023-09-03 18:49:36.493,89
2023-09-03 18:49:37.462,86
2023-09-03 18:49:38.428,86
2023-09-03 18:49:39.336,86
2023-09-03 18:49:40.350,86
2023-09-03 18:49:41.310,85
2023-09-03 18:49:42.267,86
2023-09-03 18:49:43.236,87
2023-09-03 18:49:44.194,87
2023-09-03 18:49:45.112,87
2023-09-03 18:49:46.127,88
2023-09-03 19:19:23.986,71
2023-09-03 19:19:24.936,71
2023-09-03 19:19:25.918,71
2023-09-03 19:19:26.880,72
2023-09-03 19:19:27.794,72
2023-09-03 19:19:28.803,72
2023-09-03 19:19:29.757,73
2023-09-03 19:19:30.739,73
2023-09-03 19:19:31.699,73
2023-09-03 19:19:32.652,75
2023-09-03 19:19:33.575,75
2023-09-03 19:19:34.579,75
2023-09-03 19:19:35.556,75
2023-09-03 19:19:36.518,75
2023-09-03 19:19:37.470,75
2023-09-03 19:19:38.439,76
2023-09-03 19:19:39.356,76
2023-09-03 19:19:40.376,75
2023-09-03 19:19:41.335,75
2023-09-03 19:19:42.290,75
2023-09-03 19:19:43.262,75
2023-09-03 19:19:44.211,75
2023-09-03 19:19:45.142,75
2023-09-03 19:19:46.153,75
2023-09-04 08:27:53.810,86
2023-09-04 08:27:54.772,86
2023-09-04 08:27:55.739,86
2023-09-04 08:27:56.689,86
2023-09-04 08:27:57.614,86
2023-09-04 08:27:58.628,86
2023-09-04 08:27:59.582,86
2023-09-04 08:57:37.517,68
2023-09-04 08:57:38.480,68
2023-09-04 08:57:39.442,68
2023-09-04 08:57:40.395,68
2023-09-04 08:57:41.315,68
2023-09-04 08:57:42.326,68
2023-09-04 08:57:43.277,67
2023-09-04 08:57:44.245,68
2023-09-04 08:57:45.207,68
2023-09-04 08:57:46.162,68
2023-09-04 08:57:47.077,68
2023-09-04 08:57:48.083,67
2023-09-04 08:57:49.048,67
2023-09-04 08:57:49.998,67
2023-09-04 08:57:50.958,67
2023-09-04 08:57:51.930,67
2023-09-04 08:57:52.838,67
2023-09-04 08:57:53.846,67
2023-09-04 08:57:54.814,67
2023-09-04 08:57:55.773,67
2023-09-04 08:57:56.727,68
2023-09-04 08:57:57.696,68
2023-09-04 08:57:58.609,68
2023-09-04 08:57:59.613,69
2023-09-04 09:27:43.278,98
2023-09-04 09:27:44.227,98
2023-09-04 09:27:45.202,98
2023-09-04 09:27:46.163,98
2023-09-04 09:27:47.068,98
2023-09-04 09:27:48.080,97
2023-09-04 09:27:49.042,97
2023-09-04 09:27:49.992,96
2023-09-04 09:27:50.952,97
2023-09-04 09:27:51.911,97
2023-09-04 09:27:52.833,97
2023-09-04 09:27:53.848,97
2023-09-04 09:27:54.799,97
2023-09-04 09:27:55.757,99
2023-09-04 09:27:56.726,99
2023-09-04 09:27:57.673,99
2023-09-04 09:27:58.597,99
2023-09-04 09:27:59.606,99
2023-09-04 09:28:00.557,99
2023-09-04 09:57:37.548,69
2023-09-04 09:57:38.530,69
2023-09-04 09:57:39.491,69
2023-09-04 09:57:40.445,69
2023-09-04 09:57:41.363,69
2023-09-04 09:57:42.372,71
2023-09-04 09:57:43.338,71
2023-09-04 09:57:44.304,71
2023-09-04 09:57:45.257,72
2023-09-04 09:57:46.223,73
2023-09-04 09:57:47.134,73
2023-09-04 09:57:48.151,73
2023-09-04 09:57:49.118,73
2023-09-04 09:57:50.068,73
2023-09-04 09:57:51.042,73
2023-09-04 09:57:51.998,73
2023-09-04 09:57:52.911,73
2023-09-04 09:57:53.922,72
2023-09-04 09:57:54.881,72
2023-09-04 09:57:55.851,72
2023-09-04 09:57:56.813,72
2023-09-04 09:57:57.775,72
2023-09-04 09:57:58.692,72
2023-09-04 09:57:59.701,72
2023-09-04 10:27:38.513,72
2023-09-04 10:27:39.492,72
2023-09-04 10:27:40.452,72
2023-09-04 10:27:41.365,72
2023-09-04 10:27:42.370,70
2023-09-04 10:27:43.328,70
2023-09-04 10:27:44.285,70
2023-09-04 10:27:45.254,70
2023-09-04 10:27:46.206,69
2023-09-04 10:27:47.117,69
2023-09-04 10:27:48.131,69
2023-09-04 10:27:49.087,70
2023-09-04 10:27:50.050,69
2023-09-04 10:27:51.019,70
2023-09-04 10:27:51.972,70
2023-09-04 10:27:52.890,70
2023-09-04 10:27:53.901,69
2023-09-04 10:27:54.854,69
2023-09-04 10:27:55.820,69
2023-09-04 10:27:56.782,69
2023-09-04 10:27:57.735,69
2023-09-04 10:27:58.654,69
2023-09-04 10:27:59.655,67
2023-09-04 10:57:56.808,88
2023-09-04 10:57:57.765,88
2023-09-04 10:57:58.735,88
2023-09-04 10:57:59.686,88
2023-09-04 10:58:00.614,88
2023-09-04 11:27:40.504,68
2023-09-04 11:27:41.429,68
2023-09-04 11:27:42.444,68
2023-09-04 11:27:43.398,68
2023-09-04 11:27:44.368,69
2023-09-04 11:27:45.328,68
2023-09-04 11:27:46.283,68
2023-09-04 11:27:47.197,68
2023-09-04 11:27:48.206,68
2023-09-04 11:27:49.165,67
2023-09-04 11:27:50.128,67
2023-09-04 11:27:51.082,67
2023-09-04 11:27:52.050,67
2023-09-04 11:27:52.965,67
2023-09-04 11:27:53.972,67
2023-09-04 11:27:54.939,67
2023-09-04 11:27:55.900,68
2023-09-04 11:27:56.854,69
2023-09-04 11:27:57.823,69
2023-09-04 11:27:58.729,69
2023-09-04 11:27:59.742,69
2023-09-04 11:57:37.679,68
2023-09-04 11:57:38.647,68
2023-09-04 11:57:39.596,68
2023-09-04 11:57:40.560,65
2023-09-04 11:57:41.471,65
2023-09-04 11:57:42.476,64
2023-09-04 11:57:43.440,65
2023-09-04 11:57:44.408,65
2023-09-04 11:57:45.363,66
2023-09-04 11:57:46.334,66
2023-09-04 11:57:47.235,66
2023-09-04 11:57:48.244,66
2023-09-04 11:57:49.210,66
2023-09-04 11:57:50.169,66
2023-09-04 11:57:51.124,66
2023-09-04 11:57:52.089,66
2023-09-04 11:57:52.993,66
2023-09-04 11:57:54.000,66
2023-09-04 11:57:54.968,66
2023-09-04 11:57:55.928,63
2023-09-04 11:57:56.878,63
2023-09-04 11:57:57.848,63
2023-09-04 11:57:58.760,63
2023-09-04 11:57:59.758,63
2023-09-04 12:27:39.548,83
2023-09-04 12:27:40.505,83
2023-09-04 12:27:41.416,83
2023-09-04 12:27:42.428,83
2023-09-04 12:27:43.391,84
2023-09-04 12:27:44.361,84
2023-09-04 12:27:45.304,84
2023-09-04 12:27:46.268,84
2023-09-04 12:27:47.183,84
2023-09-04 12:27:48.196,84
2023-09-04 12:27:49.163,85
2023-09-04 12:27:50.119,85
2023-09-04 12:27:51.074,88
2023-09-04 12:27:52.040,88
2023-09-04 12:27:52.951,88
2023-09-04 12:27:53.953,89
2023-09-04 12:27:54.917,89
2023-09-04 12:27:55.880,89
2023-09-04 12:27:56.828,89
2023-09-04 12:27:57.797,89
2023-09-04 12:27:58.697,89
2023-09-04 12:27:59.707,89
2023-09-04 12:28:00.676,89
2023-09-04 12:57:37.690,75
2023-09-04 12:57:38.643,75
2023-09-04 12:57:39.606,75
2023-09-04 12:57:40.575,75
2023-09-04 12:57:41.490,75
2023-09-04 12:57:42.499,75
2023-09-04 12:57:43.455,76
2023-09-04 12:57:44.422,76
2023-09-04 12:57:45.381,77
2023-09-04 12:57:46.332,78
2023-09-04 12:57:47.261,78
2023-09-04 12:57:48.268,78
2023-09-04 12:57:49.217,76
2023-09-04 12:57:50.192,76
2023-09-04 12:57:51.156,76
2023-09-04 12:57:52.105,75
2023-09-04 12:57:53.021,75
2023-09-04 12:57:54.030,75
2023-09-04 12:57:54.993,75
2023-09-04 12:57:55.956,75
2023-09-04 12:57:56.902,75
2023-09-04 12:57:57.876,75
2023-09-04 12:57:58.785,75
2023-09-04 12:57:59.792,75
2023-09-04 13:27:37.647,71
2023-09-04 13:27:38.605,71
2023-09-04 13:27:39.573,71
2023-09-04 13:27:40.525,71
2023-09-04 13:27:41.457,71
2023-09-04 13:27:42.464,71
2023-09-04 13:27:43.418,71
2023-09-04 13:27:44.385,71
2023-09-04 13:27:45.340,71
2023-09-04 13:27:46.305,72
2023-09-04 13:27:47.223,72
2023-09-04 13:27:48.230,72
2023-09-04 13:27:49.202,72
2023-09-04 13:27:50.160,72
2023-09-04 13:27:51.116,73
2023-09-04 13:27:52.084,73
2023-09-04 13:27:52.994,73
2023-09-04 13:27:54.002,74
2023-09-04 13:27:54.970,74
2023-09-04 13:27:55.918,73
2023-09-04 13:27:56.896,73
2023-09-04 13:27:57.857,74
2023-09-04 13:27:58.766,74
2023-09-04 13:27:59.776,74
2023-09-04 13:28:00.732,74
2023-09-04 13:57:44.439,82
2023-09-04 13:57:45.404,82
2023-09-04 13:57:46.370,82
2023-09-04 13:57:47.286,82
2023-09-04 13:57:48.296,82
2023-09-04 13:57:49.256,82
2023-09-04 13:57:50.215,83
2023-09-04 13:57:51.184,83
2023-09-04 13:57:52.145,84
2023-09-04 13:57:53.063,84
2023-09-04 13:57:54.076,84
2023-09-04 13:57:55.034,84
2023-09-04 13:57:56.003,84
2023-09-04 13:57:56.953,81
2023-09-04 13:57:57.927,80
2023-09-04 13:57:58.835,80
2023-09-04 13:57:59.847,81
2023-09-04 14:27:43.521,75
2023-09-04 14:27:44.497,75
2023-09-04 14:27:45.467,75
2023-09-04 14:27:46.417,75
2023-09-04 14:27:47.333,75
2023-09-04 14:27:48.345,75
2023-09-04 14:27:49.310,75
2023-09-04 14:27:50.271,75
2023-09-04 14:27:51.232,75
2023-09-04 14:27:52.199,76
2023-09-04 14:27:53.110,76
2023-09-04 14:27:54.121,77
2023-09-04 14:27:55.085,77
2023-09-04 14:27:56.038,79
2023-09-04 14:27:57.004,82
2023-09-04 14:27:57.968,82
2023-09-04 14:27:58.879,82
2023-09-04 14:27:59.893,82
2023-09-04 14:57:46.458,87
2023-09-04 14:57:47.363,87
2023-09-04 14:57:48.368,87
2023-09-04 14:57:49.339,87
2023-09-04 14:57:50.299,87
2023-09-04 14:57:51.253,86
2023-09-04 14:57:52.222,85
2023-09-04 14:57:53.135,85
2023-09-04 14:57:54.142,84
2023-09-04 14:57:55.105,84
2023-09-04 14:57:56.059,84
2023-09-04 14:57:57.027,84
2023-09-04 14:57:57.989,85
2023-09-04 14:57:58.899,85
2023-09-04 14:57:59.910,85
2023-09-04 15:27:45.611,74
2023-09-04 15:27:46.579,74
2023-09-04 15:27:47.496,74
2023-09-04 15:27:48.512,74
2023-09-04 15:27:49.467,74
2023-09-04 15:27:50.446,74
2023-09-04 15:27:51.407,74
2023-09-04 15:27:52.369,73
2023-09-04 15:27:53.285,73
2023-09-04 15:27:54.297,72
2023-09-04 15:27:55.273,73
2023-09-04 15:27:56.230,73
2023-09-04 15:27:57.200,73
2023-09-04 15:27:58.162,74
2023-09-04 15:27:59.083,74
