timestamp,latitude,longitude
2023-09-03 05:46:50.764000,43.666104,-79.386131
2023-09-03 05:46:50.765000,43.666104,-79.386131
2023-09-03 05:47:50.828000,43.666369,-79.385314
2023-09-03 05:47:50.834000,43.666369,-79.385314
2023-09-03 05:47:50.842000,43.666369,-79.385314
2023-09-03 05:48:50.767000,43.666046,-79.386939
2023-09-03 05:48:50.774000,43.666046,-79.386939
2023-09-03 05:48:50.775000,43.666046,-79.386939
2023-09-03 05:49:50.721000,43.665984,-79.386066
2023-09-03 05:49:50.722000,43.665984,-79.386066
2023-09-03 05:49:50.723000,43.665984,-79.386066
2023-09-03 05:50:50.828000,43.666271,-79.386656
2023-09-03 05:50:50.830000,43.666271,-79.386656
2023-09-03 05:50:50.838000,43.666271,-79.386656
2023-09-03 05:51:50.807000,43.666412,-79.386284
2023-09-03 05:51:50.808000,43.666412,-79.386284
2023-09-03 05:51:50.813000,43.666412,-79.386284
2023-09-03 05:52:50.840000,43.666067,-79.386794
2023-09-03 05:52:50.841000,43.666067,-79.386794
2023-09-03 05:52:50.843000,43.666067,-79.386794
2023-09-03 05:53:50.783000,43.666581,-79.385423
2023-09-03 05:53:50.784000,43.666581,-79.385423
2023-09-03 05:53:50.793000,43.666581,-79.385423
2023-09-03 05:54:50.796000,43.666024,-79.387038
2023-09-03 05:54:50.805000,43.666024,-79.387038
2023-09-03 05:54:50.807000,43.666024,-79.387038
2023-09-03 05:55:50.747000,43.666621,-79.385372
2023-09-03 05:55:50.753000,43.666621,-79.385372
2023-09-03 05:55:50.755000,43.666621,-79.385372
2023-09-03 05:56:50.782000,43.666296,-79.385529
2023-09-03 05:56:50.783000,43.666296,-79.385529
2023-09-03 05:56:50.789000,43.666296,-79.385529
2023-09-03 05:57:50.799000,43.666007,-79.386848
2023-09-03 05:57:50.811000,43.666007,-79.386848
2023-09-03 05:58:50.784000,43.666035,-79.387038
2023-09-03 05:58:50.794000,43.666035,-79.387038
2023-09-03 05:58:50.799000,43.666035,-79.387038
2023-09-03 05:59:50.800000,43.665847,-79.386917
2023-09-03 05:59:50.802000,43.665847,-79.386917
2023-09-03 05:59:50.812000,43.665847,-79.386917
2023-09-03 06:00:50.805000,43.666115,-79.386682
2023-09-03 06:00:50.812000,43.666115,-79.386682
2023-09-03 06:00:50.814000,43.666115,-79.386682
2023-09-03 06:01:50.785000,43.666086,-79.387016
2023-09-03 06:01:50.787000,43.666086,-79.387016
2023-09-03 06:01:50.790000,43.666086,-79.387016
2023-09-03 06:02:50.832000,43.666066,-79.386969
2023-09-03 06:02:50.835000,43.666066,-79.386969
2023-09-03 06:02:50.836000,43.666066,-79.386969
2023-09-03 06:03:50.863000,43.665974,-79.38675
2023-09-03 06:03:50.869000,43.665974,-79.38675
2023-09-03 06:03:50.874000,43.665974,-79.38675
2023-09-03 06:04:50.754000,43.666168,-79.386423
2023-09-03 06:04:50.756000,43.666168,-79.386423
2023-09-03 06:04:50.761000,43.666168,-79.386423
2023-09-03 06:05:50.806000,43.666009,-79.386702
2023-09-03 06:05:50.807000,43.666009,-79.386702
2023-09-03 06:05:50.815000,43.666009,-79.386702
2023-09-03 06:06:50.847000,43.666076,-79.386676
2023-09-03 06:06:50.848000,43.666076,-79.386676
2023-09-03 06:06:50.850000,43.666076,-79.386676
2023-09-03 06:07:50.763000,43.666298,-79.385393
2023-09-03 06:07:50.770000,43.666298,-79.385393
2023-09-03 06:07:50.773000,43.666298,-79.385393
2023-09-03 06:08:50.777000,43.665908,-79.386921
2023-09-03 06:08:50.778000,43.665908,-79.386921
2023-09-03 06:08:50.779000,43.665908,-79.386921
2023-09-03 06:09:50.829000,43.665954,-79.386681
2023-09-03 06:09:50.831000,43.665954,-79.386681
2023-09-03 06:09:50.838000,43.665954,-79.386681
2023-09-03 06:10:50.781000,43.666064,-79.386679
2023-09-03 06:10:50.792000,43.666064,-79.386679
2023-09-03 06:10:50.794000,43.666064,-79.386679
2023-09-03 06:11:50.792000,43.666226,-79.386643
2023-09-03 06:11:50.797000,43.666226,-79.386643
2023-09-03 06:11:50.798000,43.666226,-79.386643
2023-09-03 06:12:50.801000,43.666421,-79.385607
2023-09-03 06:12:50.803000,43.666421,-79.385607
2023-09-03 06:12:50.804000,43.666421,-79.385607
2023-09-03 06:13:50.775000,43.666103,-79.38648
2023-09-03 06:13:50.779000,43.666103,-79.38648
2023-09-03 06:13:50.794000,43.666103,-79.38648
2023-09-03 06:14:50.818000,43.66617,-79.386672
2023-09-03 06:14:50.819000,43.66617,-79.386672
2023-09-03 06:14:50.822000,43.66617,-79.386672
2023-09-03 06:15:50.841000,43.66606,-79.386812
2023-09-03 06:15:50.844000,43.66606,-79.386812
2023-09-03 06:15:50.847000,43.66606,-79.386812
2023-09-03 06:16:50.719000,43.666353,-79.386473
2023-09-03 06:16:50.720000,43.666353,-79.386473
2023-09-03 06:17:50.779000,43.66597,-79.386871
2023-09-03 06:17:50.783000,43.66597,-79.386871
2023-09-03 06:17:50.796000,43.66597,-79.386871
2023-09-03 06:18:50.778000,43.66598,-79.387051
2023-09-03 06:18:50.779000,43.66598,-79.387051
2023-09-03 06:18:50.790000,43.66598,-79.387051
2023-09-03 06:19:50.828000,43.66637,-79.38697
2023-09-03 06:19:50.831000,43.66637,-79.38697
2023-09-03 06:19:50.839000,43.66637,-79.38697
2023-09-03 07:36:15.147000,43.666587,-79.385362
2023-09-03 07:36:15.152000,43.666587,-79.385362
2023-09-03 07:37:15.169000,43.666131,-79.38571
2023-09-03 07:37:15.170000,43.666131,-79.38571
2023-09-03 07:37:15.172000,43.666131,-79.38571
2023-09-03 07:38:15.199000,43.666642,-79.386576
2023-09-03 07:38:15.206000,43.666642,-79.386576
2023-09-03 07:38:15.207000,43.666642,-79.386576
2023-09-03 07:39:15.167000,43.666335,-79.385534
2023-09-03 07:39:15.170000,43.666335,-79.385534
2023-09-03 07:39:15.178000,43.666335,-79.385534
2023-09-03 07:40:15.232000,43.66657,-79.386593
2023-09-03 07:40:15.233000,43.66657,-79.386593
2023-09-03 07:40:15.237000,43.66657,-79.386593
2023-09-03 07:41:15.209000,43.666677,-79.386556
2023-09-03 07:41:15.215000,43.666677,-79.386556
2023-09-03 07:41:15.218000,43.666677,-79.386556
2023-09-03 08:41:45.004000,43.666357,-79.384456
2023-09-03 08:41:45.021000,43.666357,-79.384456
2023-09-03 08:43:13.094000,43.666254,-79.38463
2023-09-03 08:43:13.103000,43.666254,-79.38463
2023-09-03 08:43:13.111000,43.666254,-79.38463
2023-09-03 08:44:39.703000,43.666382,-79.386589
2023-09-03 08:44:39.714000,43.666382,-79.386589
2023-09-03 08:44:39.719000,43.666382,-79.386589
2023-09-03 08:52:25.023000,43.666598,-79.38569
2023-09-03 08:52:25.034000,43.666598,-79.38569
2023-09-03 08:52:25.036000,43.666598,-79.38569
2023-09-03 08:53:25.103000,43.666312,-79.386363
2023-09-03 08:53:25.108000,43.666312,-79.386363
2023-09-03 08:53:25.115000,43.666312,-79.386363
2023-09-03 08:54:31.965000,43.66655,-79.386453
2023-09-03 08:54:31.968000,43.66655,-79.386453
2023-09-03 08:54:31.976000,43.66655,-79.386453
2023-09-03 08:56:31.986000,43.666444,-79.385037
2023-09-03 08:56:31.997000,43.666444,-79.385037
2023-09-03 08:56:31.998000,43.666444,-79.385037
2023-09-03 08:57:32.050000,43.666427,-79.384613
2023-09-03 08:57:32.055000,43.666427,-79.384613
2023-09-03 08:57:32.056000,43.666427,-79.384613
2023-09-03 08:58:32.086000,43.666266,-79.386741
2023-09-03 08:58:32.087000,43.666266,-79.386741
2023-09-03 08:58:32.089000,43.666266,-79.386741
2023-09-03 21:09:42.085000,43.661522,-79.378269
2023-09-03 21:09:42.088000,43.661522,-79.378269
2023-09-03 21:09:42.091000,43.661522,-79.378269
2023-09-03 22:44:56.043000,43.666147,-79.386966
2023-09-03 22:44:56.046000,43.666147,-79.386966
2023-09-03 22:44:56.048000,43.666147,-79.386966
2023-09-03 22:53:59.045000,43.666097,-79.387042
2023-09-03 22:53:59.055000,43.666097,-79.387042
2023-09-03 22:53:59.056000,43.666097,-79.387042
2023-09-03 23:02:22.014000,43.665809,-79.387027
2023-09-03 23:02:22.020000,43.665809,-79.387027
2023-09-03 23:02:22.029000,43.665809,-79.387027
2023-09-04 11:14:44.091000,43.666618,-79.386202
2023-09-04 11:14:44.092000,43.666618,-79.386202
2023-09-04 11:14:44.101000,43.666618,-79.386202
2023-09-04 11:15:44.121000,43.666703,-79.386522
2023-09-04 11:15:44.131000,43.666703,-79.386522
2023-09-04 11:15:44.135000,43.666703,-79.386522
2023-09-04 11:16:44.139000,43.666567,-79.386051
2023-09-04 11:16:44.142000,43.666567,-79.386051
2023-09-04 11:16:44.150000,43.666567,-79.386051
2023-09-04 11:17:44.236000,43.666728,-79.385694
2023-09-04 11:17:44.239000,43.666728,-79.385694
2023-09-04 11:18:44.170000,43.666526,-79.385831
2023-09-04 11:18:44.177000,43.666526,-79.385831
2023-09-04 11:19:44.219000,43.666532,-79.385933
2023-09-04 11:19:44.223000,43.666532,-79.385933
2023-09-04 11:19:44.231000,43.666532,-79.385933
2023-09-04 11:20:44.222000,43.666612,-79.386728
2023-09-04 11:20:44.228000,43.666612,-79.386728
2023-09-04 11:20:44.230000,43.666612,-79.386728
2023-09-04 11:21:44.255000,43.66662,-79.385704
2023-09-04 11:21:44.265000,43.66662,-79.385704
2023-09-04 11:21:44.271000,43.66662,-79.385704
2023-09-04 11:22:44.945000,43.666458,-79.386168
2023-09-04 11:22:44.956000,43.666458,-79.386168
2023-09-04 11:22:44.958000,43.666458,-79.386168
2023-09-04 11:23:48.986000,43.665706,-79.386924
2023-09-04 11:23:48.989000,43.665706,-79.386924
2023-09-04 11:23:48.995000,43.665706,-79.386924
2023-09-04 11:24:48.940000,43.665833,-79.386532
2023-09-04 11:24:48.950000,43.665833,-79.386532
2023-09-04 11:25:48.999000,43.666024,-79.386416
2023-09-04 11:25:49.003000,43.666024,-79.386416
2023-09-04 11:25:49.005000,43.666024,-79.386416
2023-09-04 11:26:59.967000,43.665932,-79.386524
2023-09-04 11:26:59.970000,43.665932,-79.386524
2023-09-04 11:26:59.972000,43.665932,-79.386524
2023-09-04 11:28:00.495000,43.666459,-79.385747
2023-09-04 11:28:00.500000,43.666459,-79.385747
2023-09-04 11:28:00.501000,43.666459,-79.385747
2023-09-04 11:29:02.901000,43.666466,-79.386544
2023-09-04 11:29:02.906000,43.666466,-79.386544
2023-09-04 11:29:02.914000,43.666466,-79.386544
2023-09-04 11:30:03.048000,43.665877,-79.386475
2023-09-04 11:30:03.052000,43.665877,-79.386475
2023-09-04 11:30:03.053000,43.665877,-79.386475
2023-09-04 11:31:10.401000,43.666579,-79.386652
2023-09-04 11:31:10.413000,43.666579,-79.386652
2023-09-04 11:31:10.420000,43.666579,-79.386652
2023-09-04 11:32:10.384000,43.66636,-79.386776
2023-09-04 11:32:10.394000,43.66636,-79.386776
2023-09-04 11:32:10.396000,43.66636,-79.386776
2023-09-04 11:33:10.475000,43.666257,-79.385598
2023-09-04 11:33:10.477000,43.666257,-79.385598
2023-09-04 11:33:10.481000,43.666257,-79.385598
2023-09-04 11:34:05.047000,43.66587,-79.386097
2023-09-04 11:34:05.057000,43.66587,-79.386097
2023-09-04 11:34:05.060000,43.66587,-79.386097
2023-09-04 11:35:01.981000,43.666322,-79.3859
2023-09-04 11:35:01.987000,43.666322,-79.3859
2023-09-04 11:35:01.988000,43.666322,-79.3859
2023-09-04 11:36:01.940000,43.666623,-79.385565
2023-09-04 11:36:01.950000,43.666623,-79.385565
2023-09-04 11:36:01.951000,43.666623,-79.385565
2023-09-04 11:37:02.048000,43.666365,-79.386401
2023-09-04 11:37:02.052000,43.666365,-79.386401
2023-09-04 11:37:02.057000,43.666365,-79.386401
2023-09-04 11:38:02.027000,43.666244,-79.386718
2023-09-04 11:38:02.037000,43.666244,-79.386718
2023-09-04 11:38:02.047000,43.666244,-79.386718
2023-09-04 11:39:02.029000,43.666165,-79.385665
2023-09-04 11:39:02.036000,43.666165,-79.385665
2023-09-04 11:39:02.037000,43.666165,-79.385665
2023-09-04 11:40:02.065000,43.666413,-79.385721
2023-09-04 11:40:02.079000,43.666413,-79.385721
2023-09-04 11:40:02.080000,43.666413,-79.385721
2023-09-04 11:41:02.066000,43.666277,-79.385648
2023-09-04 11:41:02.070000,43.666277,-79.385648
2023-09-04 11:41:02.078000,43.666277,-79.385648
2023-09-04 11:42:02.084000,43.665868,-79.386354
2023-09-04 11:42:02.085000,43.665868,-79.386354
2023-09-04 11:42:02.086000,43.665868,-79.386354
2023-09-04 11:43:02.088000,43.666634,-79.386475
2023-09-04 11:43:02.091000,43.666634,-79.386475
2023-09-04 11:43:02.095000,43.666634,-79.386475
2023-09-04 11:44:02.122000,43.665878,-79.385558
2023-09-04 11:44:02.127000,43.665878,-79.385558
2023-09-04 11:44:02.128000,43.665878,-79.385558
2023-09-04 11:45:02.169000,43.666438,-79.386769
2023-09-04 11:45:02.171000,43.666438,-79.386769
2023-09-04 11:45:02.186000,43.666438,-79.386769
2023-09-04 11:46:02.207000,43.666513,-79.38663
2023-09-04 11:46:02.217000,43.666513,-79.38663
2023-09-04 11:46:02.223000,43.666513,-79.38663
2023-09-04 11:47:00.083000,43.666622,-79.386694
2023-09-04 11:47:00.087000,43.666622,-79.386694
2023-09-04 11:47:00.089000,43.666622,-79.386694
2023-09-04 11:48:03.982000,43.666468,-79.386602
2023-09-04 11:48:03.988000,43.666468,-79.386602
2023-09-04 11:48:03.992000,43.666468,-79.386602
2023-09-04 11:49:04.051000,43.666559,-79.386801
2023-09-04 11:49:04.055000,43.666559,-79.386801
2023-09-04 11:49:04.061000,43.666559,-79.386801
2023-09-04 11:50:04.011000,43.666542,-79.386782
2023-09-04 11:50:04.020000,43.666542,-79.386782
2023-09-04 11:50:04.025000,43.666542,-79.386782
2023-09-04 11:51:04.075000,43.666483,-79.386684
2023-09-04 11:51:04.083000,43.666483,-79.386684
2023-09-04 11:51:04.086000,43.666483,-79.386684
2023-09-04 11:52:04.977000,43.666342,-79.386564
2023-09-04 11:52:04.982000,43.666342,-79.386564
2023-09-04 11:52:04.988000,43.666342,-79.386564
2023-09-04 11:53:05.068000,43.666567,-79.38673
2023-09-04 11:53:05.082000,43.666567,-79.38673
2023-09-04 11:53:05.083000,43.666567,-79.38673
2023-09-04 11:54:04.983000,43.666113,-79.385893
2023-09-04 11:54:04.988000,43.666113,-79.385893
2023-09-04 11:54:04.994000,43.666113,-79.385893
2023-09-04 11:55:05.058000,43.666686,-79.386436
2023-09-04 11:55:05.063000,43.666686,-79.386436
2023-09-04 11:55:05.069000,43.666686,-79.386436
2023-09-04 11:55:59.976000,43.666447,-79.386881
2023-09-04 11:55:59.981000,43.666447,-79.386881
2023-09-04 11:55:59.982000,43.666447,-79.386881
2023-09-04 11:56:59.978000,43.666557,-79.386922
2023-09-04 11:56:59.987000,43.666557,-79.386922
2023-09-04 11:56:59.992000,43.666557,-79.386922
2023-09-04 11:58:00.417000,43.666002,-79.385544
2023-09-04 11:58:00.425000,43.666002,-79.385544
2023-09-04 11:58:00.432000,43.666002,-79.385544
2023-09-04 11:59:06.361000,43.666035,-79.385411
2023-09-04 11:59:06.365000,43.666035,-79.385411
2023-09-04 11:59:06.375000,43.666035,-79.385411
2023-09-04 12:00:01.017000,43.666185,-79.387302
2023-09-04 12:00:01.023000,43.666185,-79.387302
2023-09-04 12:00:01.028000,43.666185,-79.387302
2023-09-04 12:01:06.464000,43.666355,-79.386549
2023-09-04 12:01:06.469000,43.666355,-79.386549
2023-09-04 12:01:06.471000,43.666355,-79.386549
2023-09-04 12:02:16.468000,43.666348,-79.386563
2023-09-04 12:02:16.473000,43.666348,-79.386563
2023-09-04 12:02:16.475000,43.666348,-79.386563
2023-09-04 12:03:21.055000,43.666343,-79.386568
2023-09-04 12:03:21.059000,43.666343,-79.386568
2023-09-04 12:03:21.063000,43.666343,-79.386568
2023-09-04 12:04:31.076000,43.666341,-79.38657
2023-09-04 12:04:31.086000,43.666341,-79.38657
2023-09-04 12:04:31.092000,43.666341,-79.38657
2023-09-04 16:02:03.041000,43.670541,-79.416732
2023-09-04 16:02:03.046000,43.670541,-79.416732
2023-09-04 16:02:03.047000,43.670541,-79.416732
2023-09-04 16:03:08.065000,43.670535,-79.416729
2023-09-04 16:03:08.076000,43.670535,-79.416729
2023-09-04 16:04:03.040000,43.670526,-79.416726
2023-09-04 16:04:03.042000,43.670526,-79.416726
2023-09-04 16:04:03.046000,43.670526,-79.416726
2023-09-04 16:05:03.040000,43.670513,-79.416722
2023-09-04 16:05:03.041000,43.670513,-79.416722
2023-09-04 16:05:03.044000,43.670513,-79.416722
2023-09-04 16:06:04.049000,43.670512,-79.416722
2023-09-04 16:06:04.055000,43.670512,-79.416722
2023-09-04 16:06:04.057000,43.670512,-79.416722
2023-09-04 16:07:14.077000,43.670503,-79.416719
2023-09-04 16:07:14.083000,43.670503,-79.416719
2023-09-04 16:07:14.084000,43.670503,-79.416719
2023-09-04 16:09:07.046000,43.670485,-79.416714
2023-09-04 16:09:07.048000,43.670485,-79.416714
2023-09-04 16:09:07.053000,43.670485,-79.416714
2023-09-04 16:10:06.042000,43.670484,-79.416714
2023-09-04 16:10:06.045000,43.670484,-79.416714
2023-09-04 16:10:06.052000,43.670484,-79.416714
2023-09-04 16:11:05.040000,43.67048,-79.416714
2023-09-04 16:11:05.046000,43.67048,-79.416714
2023-09-04 16:11:05.049000,43.67048,-79.416714
2023-09-04 16:12:06.045000,43.670484,-79.416716
2023-09-04 16:12:06.046000,43.670484,-79.416716
2023-09-04 16:12:06.047000,43.670484,-79.416716
2023-09-04 16:13:03.038000,43.670482,-79.416716
2023-09-04 16:13:03.041000,43.670482,-79.416716
2023-09-04 16:13:03.046000,43.670482,-79.416716
2023-09-04 16:14:08.065000,43.670479,-79.416716
2023-09-04 16:14:08.073000,43.670479,-79.416716
2023-09-04 16:14:08.077000,43.670479,-79.416716
2023-09-04 16:15:05.047000,43.670477,-79.416715
2023-09-04 16:15:05.048000,43.670477,-79.416715
2023-09-04 16:15:05.050000,43.670477,-79.416715
2023-09-04 16:16:07.046000,43.670478,-79.416716
2023-09-04 16:16:07.048000,43.670478,-79.416716
2023-09-04 16:16:07.052000,43.670478,-79.416716
2023-09-04 16:17:10.039000,43.670476,-79.416716
2023-09-04 16:17:10.043000,43.670476,-79.416716
2023-09-04 16:17:10.052000,43.670476,-79.416716
2023-09-04 16:18:15.045000,43.670474,-79.416715
2023-09-04 16:18:15.047000,43.670474,-79.416715
2023-09-04 16:18:15.051000,43.670474,-79.416715
2023-09-04 16:19:17.038000,43.670475,-79.416715
2023-09-04 16:19:17.045000,43.670475,-79.416715
2023-09-04 16:19:17.047000,43.670475,-79.416715
2023-09-04 16:20:33.038000,43.670473,-79.416714
2023-09-04 16:20:33.043000,43.670473,-79.416714
2023-09-04 16:20:33.045000,43.670473,-79.416714
2023-09-04 16:22:10.048000,43.670475,-79.416715
2023-09-04 16:22:10.051000,43.670475,-79.416715
2023-09-04 16:22:10.056000,43.670475,-79.416715
2023-09-04 16:23:14.059000,43.670474,-79.416714
2023-09-04 16:23:14.064000,43.670474,-79.416714
2023-09-04 16:23:14.065000,43.670474,-79.416714
2023-09-04 16:24:08.071000,43.670474,-79.416715
2023-09-04 16:24:08.075000,43.670474,-79.416715
2023-09-04 16:24:08.076000,43.670474,-79.416715
2023-09-04 16:25:10.034000,43.670476,-79.416716
2023-09-04 16:25:10.040000,43.670476,-79.416716
2023-09-04 16:25:10.042000,43.670476,-79.416716
2023-09-04 16:26:13.044000,43.670476,-79.416716
2023-09-04 16:26:13.047000,43.670476,-79.416716
2023-09-04 16:26:13.053000,43.670476,-79.416716
2023-09-04 16:28:12.049000,43.670476,-79.416715
2023-09-04 16:28:12.052000,43.670476,-79.416715
2023-09-04 16:28:12.055000,43.670476,-79.416715
2023-09-04 16:29:07.047000,43.670476,-79.416715
2023-09-04 16:29:07.050000,43.670476,-79.416715
2023-09-04 16:29:07.057000,43.670476,-79.416715
2023-09-04 16:30:05.051000,43.670476,-79.416715
2023-09-04 16:30:05.054000,43.670476,-79.416715
2023-09-04 16:30:05.062000,43.670476,-79.416715
2023-09-04 16:31:04.040000,43.670476,-79.416715
2023-09-04 16:31:04.044000,43.670476,-79.416715
2023-09-04 16:31:04.045000,43.670476,-79.416715
2023-09-04 16:32:01.035000,43.670476,-79.416715
2023-09-04 16:32:01.040000,43.670476,-79.416715
2023-09-04 16:32:01.045000,43.670476,-79.416715
2023-09-04 16:33:09.036000,43.670486,-79.416718
2023-09-04 16:33:09.040000,43.670486,-79.416718
2023-09-04 16:33:09.046000,43.670486,-79.416718
2023-09-04 16:34:12.043000,43.670487,-79.41672
2023-09-04 16:34:12.047000,43.670487,-79.41672
2023-09-04 16:34:12.048000,43.670487,-79.41672
2023-09-04 16:35:06.041000,43.670488,-79.41672
2023-09-04 16:35:06.046000,43.670488,-79.41672
2023-09-04 16:35:06.051000,43.670488,-79.41672
2023-09-04 16:36:09.047000,43.670488,-79.41672
2023-09-04 16:36:09.050000,43.670488,-79.41672
2023-09-04 16:36:09.053000,43.670488,-79.41672
2023-09-04 16:37:05.048000,43.670488,-79.41672
2023-09-04 16:37:05.051000,43.670488,-79.41672
2023-09-04 16:37:05.054000,43.670488,-79.41672
2023-09-04 16:39:17.076000,43.669717,-79.41675
2023-09-04 16:39:17.079000,43.669717,-79.41675
2023-09-04 16:39:17.080000,43.669717,-79.41675
2023-09-04 16:41:21.036000,43.67038,-79.416699
2023-09-04 16:41:21.046000,43.67038,-79.416699
2023-09-04 16:41:21.048000,43.67038,-79.416699
2023-09-04 16:42:19.035000,43.670322,-79.416912
2023-09-04 16:42:19.041000,43.670322,-79.416912
2023-09-04 16:42:19.044000,43.670322,-79.416912
2023-09-04 16:44:09.038000,43.670329,-79.416764
2023-09-04 16:44:09.042000,43.670329,-79.416764
2023-09-04 16:44:09.045000,43.670329,-79.416764
2023-09-04 16:50:02.044000,43.670561,-79.416672
2023-09-04 16:50:02.047000,43.670561,-79.416672
2023-09-04 16:50:02.049000,43.670561,-79.416672
2023-09-04 16:51:52.041000,43.670337,-79.416893
2023-09-04 16:51:52.048000,43.670337,-79.416893
2023-09-04 16:51:52.050000,43.670337,-79.416893
2023-09-04 16:53:40.023000,43.670224,-79.416734
2023-09-04 16:53:40.031000,43.670224,-79.416734
2023-09-04 16:53:40.034000,43.670224,-79.416734
2023-09-04 16:54:40.040000,43.670222,-79.416747
2023-09-04 16:54:40.041000,43.670222,-79.416747
2023-09-04 16:54:40.043000,43.670222,-79.416747
2023-09-04 16:55:42.038000,43.670187,-79.41669
