timestamp,latitude,longitude
2024-12-17 20:07:30.339,43.6600317,-79.42937
2024-12-17 20:09:10.897,43.6600317,-79.42937
2024-12-17 20:13:34.580,43.6600317,-79.42937
2024-12-17 20:17:29.677,43.6600317,-79.42937
2024-12-17 20:18:29.720,43.6600317,-79.42937
2024-12-17 20:23:13.663,43.6600317,-79.42937
2024-12-17 20:27:23.516,43.6600317,-79.42937
2024-12-17 20:28:23.555,43.6600317,-79.42937
2024-12-17 20:32:02.053,43.6600317,-79.42937
2024-12-17 20:35:50.870,43.6600317,-79.42937
2024-12-17 20:37:23.550,43.6600317,-79.42937
2024-12-17 20:41:41.045,43.6600317,-79.42937
2024-12-17 20:45:38.386,43.6600317,-79.42937
2024-12-17 20:46:38.429,43.6600317,-79.42937
2024-12-17 20:50:49.406,43.6600317,-79.42937
2024-12-17 20:55:09.129,43.6600317,-79.42937
2024-12-17 20:56:09.167,43.6600317,-79.42937
2024-12-17 21:00:10.980,43.6600317,-79.42937
2024-12-17 21:03:23.695,43.6600317,-79.42937
2024-12-17 21:05:09.149,43.6600317,-79.42937
2024-12-17 21:09:29.175,43.6600317,-79.42937
2024-12-17 21:13:54.603,43.6600317,-79.42937
2024-12-17 21:14:54.666,43.6600317,-79.42937
2024-12-17 21:18:30.632,43.6600317,-79.42937
2024-12-17 21:22:48.729,43.6600317,-79.42937
2024-12-17 21:23:54.645,43.6600317,-79.42937
2024-12-17 21:28:15.190,43.6600317,-79.42937
2024-12-17 21:32:06.343,43.6600317,-79.42937
2024-12-17 21:33:06.441,43.6600317,-79.42937
2024-12-17 21:36:51.196,43.6600317,-79.42937
2024-12-17 21:41:21.540,43.6600317,-79.42937
2024-12-17 21:42:21.577,43.6600317,-79.42937
2024-12-17 21:46:14.533,43.6600317,-79.42937
2024-12-17 21:50:15.460,43.6600317,-79.42937
2024-12-17 21:51:21.569,43.6600317,-79.42937
2024-12-17 21:56:57.823,43.6600317,-79.42937
2024-12-17 22:00:21.888,43.6600317,-79.42937
2024-12-17 22:03:35.019,43.6600317,-79.42937
2024-12-17 22:08:41.358,43.6600317,-79.42937
2024-12-17 22:14:31.418,43.6600317,-79.42937
2024-12-17 22:18:19.668,43.6600317,-79.42937
2024-12-17 22:22:29.328,43.6600317,-79.42937
2024-12-17 22:26:49.505,43.6600317,-79.42937
2024-12-17 22:30:49.557,43.6600317,-79.42937
2024-12-17 22:34:56.452,43.6600317,-79.42937
2024-12-17 22:36:22.087,43.6600317,-79.42937
2024-12-17 22:40:17.648,43.6600317,-79.42937
2024-12-17 22:44:17.722,43.6600317,-79.42937
2024-12-17 22:45:22.097,43.6600317,-79.42937
2024-12-17 22:49:28.813,43.6600317,-79.42937
2024-12-17 22:53:29.596,43.6600317,-79.42937
