timestamp,heartrate
2024-11-17 18:30:24.587,68
2024-11-17 18:30:25.507,68
2024-11-17 18:30:26.520,68
2024-11-17 18:30:27.480,68
2024-11-17 18:30:28.463,68
2024-11-17 18:30:29.430,68
2024-11-17 18:30:30.386,68
2024-11-17 18:30:31.308,68
2024-11-17 18:30:32.326,68
2024-11-17 18:59:41.961,81
2024-11-17 18:59:42.876,81
2024-11-17 18:59:43.893,81
2024-11-17 18:59:44.871,81
2024-11-17 18:59:45.840,81
2024-11-17 18:59:46.801,82
2024-11-17 18:59:47.769,82
2024-11-17 18:59:48.683,82
2024-11-17 18:59:49.705,82
2024-11-17 18:59:50.676,82
2024-11-17 18:59:51.665,82
2024-11-17 18:59:52.609,81
2024-11-17 18:59:53.584,81
2024-11-17 18:59:54.504,81
2024-11-17 18:59:55.514,80
2024-11-17 18:59:56.480,81
2024-11-17 18:59:57.458,81
2024-11-17 18:59:58.428,81
2024-11-17 18:59:59.396,82
2024-11-17 19:00:00.303,82
2024-11-17 19:00:01.316,82
2024-11-17 19:00:26.503,71
2024-11-17 19:00:27.473,71
2024-11-17 19:00:28.451,71
2024-11-17 19:00:29.408,71
2024-11-17 19:00:30.373,71
2024-11-17 19:00:31.294,71
2024-11-17 19:00:32.314,72
2024-11-17 19:29:39.071,68
2024-11-17 19:29:40.047,68
2024-11-17 19:29:41.017,68
2024-11-17 19:29:41.985,68
2024-11-17 19:29:42.900,68
2024-11-17 19:29:43.925,69
2024-11-17 19:29:44.893,69
2024-11-17 19:29:45.863,69
2024-11-17 19:29:46.824,69
2024-11-17 19:29:47.785,69
2024-11-17 19:29:48.716,69
2024-11-17 19:29:49.733,69
2024-11-17 19:29:50.694,69
2024-11-17 19:29:51.662,69
2024-11-17 19:29:52.635,70
2024-11-17 19:29:53.608,70
2024-11-17 19:29:54.513,70
2024-11-17 19:29:55.533,70
2024-11-17 19:29:56.505,70
2024-11-17 19:29:57.475,70
2024-11-17 19:29:58.444,70
2024-11-17 19:29:59.399,70
2024-11-17 19:30:00.317,70
2024-11-17 19:30:01.342,70
2024-11-17 19:30:20.607,68
2024-11-17 19:30:21.566,68
2024-11-17 19:30:22.539,68
2024-11-17 19:30:23.517,68
2024-11-17 19:30:24.483,69
2024-11-17 19:30:25.402,69
2024-11-17 19:30:26.415,69
2024-11-17 19:30:27.380,69
2024-11-17 19:30:28.362,70
2024-11-17 19:30:29.328,70
2024-11-17 19:30:30.286,70
2024-11-17 19:30:31.206,70
2024-11-17 19:30:32.229,70
2024-11-17 19:59:41.010,69
2024-11-17 19:59:42.000,69
2024-11-17 19:59:42.904,69
2024-11-17 19:59:43.918,69
2024-11-17 19:59:44.893,70
2024-11-17 19:59:45.869,70
2024-11-17 19:59:46.833,71
2024-11-17 19:59:47.798,71
2024-11-17 19:59:48.717,71
2024-11-17 19:59:49.738,71
2024-11-17 19:59:50.716,70
2024-11-17 19:59:51.677,70
2024-11-17 19:59:52.648,70
2024-11-17 19:59:53.620,70
2024-11-17 19:59:54.544,70
2024-11-17 19:59:55.563,71
2024-11-17 19:59:56.523,71
2024-11-17 19:59:57.502,72
2024-11-17 19:59:58.469,74
2024-11-17 19:59:59.441,75
2024-11-17 20:00:00.363,75
2024-11-17 20:00:01.374,75
2024-11-17 20:00:11.043,68
2024-11-17 20:00:12.018,68
2024-11-17 20:00:12.987,68
2024-11-17 20:00:13.896,68
2024-11-17 20:00:14.914,67
2024-11-17 20:00:15.895,66
2024-11-17 20:00:16.853,66
2024-11-17 20:00:17.820,66
2024-11-17 20:00:18.788,66
2024-11-17 20:00:19.721,66
2024-11-17 20:00:20.746,66
2024-11-17 20:00:21.710,66
2024-11-17 20:00:22.668,66
2024-11-17 20:00:23.634,67
2024-11-17 20:00:24.607,67
2024-11-17 20:00:25.536,67
2024-11-17 20:00:26.545,68
2024-11-17 20:00:27.509,68
2024-11-17 20:00:28.492,68
2024-11-17 20:00:29.447,68
2024-11-17 20:00:30.423,68
2024-11-17 20:00:31.339,68
2024-11-17 20:00:32.353,68
2024-11-17 20:29:38.975,72
2024-11-17 20:29:39.943,72
2024-11-17 20:29:40.910,72
2024-11-17 20:29:41.878,71
2024-11-17 20:29:42.799,71
2024-11-17 20:29:43.818,71
2024-11-17 20:29:44.787,70
2024-11-17 20:29:45.745,69
2024-11-17 20:29:46.714,69
2024-11-17 20:29:47.688,69
2024-11-17 20:29:48.607,69
2024-11-17 20:29:49.616,68
2024-11-17 20:29:50.586,68
2024-11-17 20:29:51.553,68
2024-11-17 20:29:52.526,67
2024-11-17 20:29:53.504,68
2024-11-17 20:29:54.409,68
2024-11-17 20:29:55.425,68
2024-11-17 20:29:56.402,68
2024-11-17 20:29:57.372,67
2024-11-17 20:29:58.334,67
2024-11-17 20:29:59.296,67
2024-11-17 20:30:00.222,67
2024-11-17 20:30:01.235,67
2024-11-17 20:30:10.027,66
2024-11-17 20:30:10.991,66
2024-11-17 20:30:11.947,66
2024-11-17 20:30:12.915,66
2024-11-17 20:30:13.844,66
2024-11-17 20:30:14.854,67
2024-11-17 20:30:15.824,65
2024-11-17 20:30:16.791,65
2024-11-17 20:30:17.756,67
2024-11-17 20:30:18.731,67
2024-11-17 20:30:19.646,67
2024-11-17 20:30:20.657,67
2024-11-17 20:30:21.628,67
2024-11-17 20:30:22.602,67
2024-11-17 20:30:23.564,67
2024-11-17 20:30:24.529,67
2024-11-17 20:30:25.452,67
2024-11-17 20:30:26.462,67
2024-11-17 20:30:27.435,67
2024-11-17 20:30:28.414,67
2024-11-17 20:30:29.371,67
2024-11-17 20:30:30.340,66
2024-11-17 20:30:31.263,66
2024-11-17 20:30:32.285,66
2024-11-18 08:29:38.989,70
2024-11-18 08:29:39.969,70
2024-11-18 08:29:40.939,70
2024-11-18 08:29:41.916,69
2024-11-18 08:29:42.838,69
2024-11-18 08:29:43.847,67
2024-11-18 08:29:44.823,66
2024-11-18 08:29:45.798,65
2024-11-18 08:29:46.780,64
2024-11-18 08:29:47.742,64
2024-11-18 08:29:48.662,64
2024-11-18 08:29:49.687,64
2024-11-18 08:29:50.656,63
2024-11-18 08:29:51.625,63
2024-11-18 08:29:52.599,63
2024-11-18 08:29:53.580,63
2024-11-18 08:29:54.491,63
2024-11-18 08:29:55.518,63
2024-11-18 08:29:56.497,64
2024-11-18 08:29:57.465,64
2024-11-18 08:29:58.432,64
2024-11-18 08:29:59.404,64
2024-11-18 08:30:00.332,64
2024-11-18 08:30:01.353,66
2024-11-18 08:30:10.065,70
2024-11-18 08:30:11.053,70
2024-11-18 08:30:12.022,70
2024-11-18 08:30:13.000,70
2024-11-18 08:30:13.916,70
2024-11-18 08:30:14.929,68
2024-11-18 08:30:15.908,69
2024-11-18 08:30:16.886,69
2024-11-18 08:30:17.889,69
2024-11-18 08:30:18.832,69
2024-11-18 08:30:19.754,69
2024-11-18 08:30:20.775,69
2024-11-18 08:30:21.745,69
2024-11-18 08:30:22.719,69
2024-11-18 08:30:23.699,69
2024-11-18 08:30:24.672,68
2024-11-18 08:30:25.590,68
2024-11-18 08:30:26.615,68
2024-11-18 08:30:27.585,68
2024-11-18 08:30:28.559,67
2024-11-18 08:30:29.529,67
2024-11-18 08:30:30.533,68
2024-11-18 08:30:31.426,68
2024-11-18 08:30:32.452,69
2024-11-18 08:59:39.113,62
2024-11-18 08:59:40.078,62
2024-11-18 08:59:41.054,62
2024-11-18 08:59:42.022,61
2024-11-18 08:59:42.935,61
2024-11-18 08:59:43.958,61
2024-11-18 08:59:44.925,61
2024-11-18 08:59:45.893,62
2024-11-18 08:59:46.865,61
2024-11-18 08:59:47.830,61
2024-11-18 08:59:48.755,61
2024-11-18 08:59:49.770,61
2024-11-18 08:59:50.744,61
2024-11-18 08:59:51.711,60
2024-11-18 08:59:52.682,59
2024-11-18 08:59:53.645,59
2024-11-18 08:59:54.564,59
2024-11-18 08:59:55.579,59
2024-11-18 08:59:56.548,59
2024-11-18 08:59:57.518,59
2024-11-18 08:59:58.493,59
2024-11-18 08:59:59.460,59
2024-11-18 09:00:00.380,59
2024-11-18 09:00:01.408,59
2024-11-18 09:00:09.979,61
2024-11-18 09:00:10.948,61
2024-11-18 09:00:11.920,61
2024-11-18 09:00:12.901,62
2024-11-18 09:00:13.813,62
2024-11-18 09:00:14.833,62
2024-11-18 09:00:15.814,62
2024-11-18 09:00:16.779,62
2024-11-18 09:00:17.734,63
2024-11-18 09:00:18.712,63
2024-11-18 09:00:19.636,63
2024-11-18 09:00:20.647,63
2024-11-18 09:00:21.630,63
2024-11-18 09:00:22.591,63
2024-11-18 09:00:23.561,63
2024-11-18 09:00:24.533,63
2024-11-18 09:00:25.444,63
2024-11-18 09:00:26.465,62
2024-11-18 09:00:27.431,60
2024-11-18 09:00:28.404,60
2024-11-18 09:00:29.373,60
2024-11-18 09:00:30.337,60
2024-11-18 09:00:31.266,60
2024-11-18 09:00:32.281,60
2024-11-18 09:29:52.672,110
2024-11-18 09:29:53.636,110
2024-11-18 09:29:54.562,110
2024-11-18 09:29:55.578,110
2024-11-18 09:29:56.546,115
2024-11-18 09:29:57.522,124
2024-11-18 09:29:58.489,125
2024-11-18 09:29:59.458,125
2024-11-18 09:30:00.375,125
2024-11-18 09:30:01.406,125
2024-11-18 09:30:14.837,61
2024-11-18 09:30:15.827,61
2024-11-18 09:30:16.775,61
2024-11-18 09:30:17.752,61
2024-11-18 09:30:18.716,61
2024-11-18 09:30:19.645,61
2024-11-18 09:30:20.666,61
2024-11-18 09:30:21.631,61
2024-11-18 09:30:22.605,62
2024-11-18 09:30:23.575,64
2024-11-18 09:30:24.547,65
2024-11-18 09:30:25.460,65
2024-11-18 09:30:26.475,65
2024-11-18 09:30:27.448,67
2024-11-18 09:30:28.420,71
2024-11-18 09:30:29.393,71
2024-11-18 09:30:30.360,71
2024-11-18 09:30:31.279,71
2024-11-18 09:30:32.306,67
2024-11-18 09:59:40.938,59
2024-11-18 09:59:41.916,59
2024-11-18 09:59:42.840,59
2024-11-18 09:59:43.856,59
2024-11-18 09:59:44.830,59
2024-11-18 09:59:45.796,59
2024-11-18 09:59:46.771,59
2024-11-18 09:59:47.738,59
2024-11-18 09:59:48.673,59
2024-11-18 09:59:49.691,59
2024-11-18 09:59:50.661,60
2024-11-18 09:59:51.627,60
2024-11-18 09:59:52.602,60
2024-11-18 09:59:53.564,60
2024-11-18 09:59:54.499,60
2024-11-18 09:59:55.510,60
2024-11-18 09:59:56.485,60
2024-11-18 09:59:57.460,60
2024-11-18 09:59:58.431,60
2024-11-18 09:59:59.404,59
2024-11-18 10:00:00.322,59
2024-11-18 10:00:01.333,59
2024-11-18 10:00:11.929,61
2024-11-18 10:00:12.906,61
2024-11-18 10:00:13.826,61
2024-11-18 10:00:14.836,61
2024-11-18 10:00:15.813,61
2024-11-18 10:00:16.778,60
2024-11-18 10:00:17.768,60
2024-11-18 10:00:18.720,60
2024-11-18 10:00:19.652,60
2024-11-18 10:00:20.677,59
2024-11-18 10:00:21.644,60
2024-11-18 10:00:22.616,60
2024-11-18 10:00:23.584,60
2024-11-18 10:00:24.562,60
2024-11-18 10:00:25.486,60
2024-11-18 10:00:26.509,60
2024-11-18 10:00:27.477,60
2024-11-18 10:00:28.453,60
2024-11-18 10:00:29.412,61
2024-11-18 10:00:30.390,60
2024-11-18 10:00:31.320,60
2024-11-18 10:00:32.336,60
2024-11-18 10:29:44.911,62
2024-11-18 10:29:45.887,62
2024-11-18 10:29:46.854,62
2024-11-18 10:29:47.823,62
2024-11-18 10:29:48.755,62
2024-11-18 10:29:49.771,61
2024-11-18 10:29:50.744,60
2024-11-18 10:29:51.709,59
2024-11-18 10:29:52.685,58
2024-11-18 10:29:53.645,58
2024-11-18 10:29:54.577,58
2024-11-18 10:29:55.590,58
2024-11-18 10:29:56.564,58
2024-11-18 10:29:57.536,58
2024-11-18 10:29:58.508,59
2024-11-18 10:29:59.473,59
2024-11-18 10:30:00.395,59
2024-11-18 10:30:01.417,60
2024-11-18 10:30:10.079,58
2024-11-18 10:30:11.057,58
2024-11-18 10:30:12.025,58
2024-11-18 10:30:12.994,58
2024-11-18 10:30:13.916,58
2024-11-18 10:30:14.936,59
2024-11-18 10:30:15.904,59
2024-11-18 10:30:16.875,59
2024-11-18 10:30:17.852,61
2024-11-18 10:30:18.813,62
2024-11-18 10:30:19.736,62
2024-11-18 10:30:20.764,62
2024-11-18 10:30:21.736,63
2024-11-18 10:30:22.698,63
2024-11-18 10:30:23.672,63
2024-11-18 10:30:24.638,63
2024-11-18 10:30:25.572,63
2024-11-18 10:30:26.585,62
2024-11-18 10:30:27.556,62
2024-11-18 10:30:28.527,60
2024-11-18 10:30:29.498,59
2024-11-18 10:30:30.469,60
2024-11-18 10:30:31.392,60
2024-11-18 10:30:32.403,60
2024-11-18 10:59:39.073,110
2024-11-18 10:59:40.050,110
2024-11-18 10:59:41.027,110
2024-11-18 10:59:41.996,114
2024-11-18 10:59:42.913,114
2024-11-18 10:59:43.940,117
2024-11-18 10:59:44.905,118
2024-11-18 10:59:45.875,119
2024-11-18 10:59:46.846,120
2024-11-18 10:59:47.825,120
2024-11-18 10:59:48.747,120
2024-11-18 10:59:49.767,121
2024-11-18 10:59:50.737,120
2024-11-18 10:59:51.708,120
2024-11-18 10:59:52.678,94
2024-11-18 10:59:53.641,89
2024-11-18 10:59:54.569,89
2024-11-18 10:59:55.584,63
2024-11-18 10:59:56.557,60
2024-11-18 10:59:57.531,59
2024-11-18 10:59:58.502,59
2024-11-18 10:59:59.472,60
2024-11-18 11:00:00.387,60
2024-11-18 11:00:01.406,60
2024-11-18 11:00:12.982,60
2024-11-18 11:00:13.904,60
2024-11-18 11:00:14.926,60
2024-11-18 11:00:15.890,60
2024-11-18 11:00:16.861,60
2024-11-18 11:00:17.830,61
2024-11-18 11:00:18.807,59
2024-11-18 11:00:19.720,59
2024-11-18 11:00:20.742,59
2024-11-18 11:00:21.711,59
2024-11-18 11:00:22.679,59
2024-11-18 11:00:23.656,59
2024-11-18 11:00:24.628,59
2024-11-18 11:00:25.547,59
2024-11-18 11:00:26.560,60
2024-11-18 11:00:27.531,63
2024-11-18 11:00:28.506,62
2024-11-18 11:00:29.477,63
2024-11-18 11:00:30.449,63
2024-11-18 11:00:31.364,63
2024-11-18 11:00:32.386,63
2024-11-18 12:00:10.029,66
2024-11-18 12:00:11.007,66
2024-11-18 12:00:11.979,66
2024-11-18 12:00:12.956,65
2024-11-18 12:00:13.879,65
2024-11-18 12:00:14.897,62
2024-11-18 12:00:15.869,62
2024-11-18 12:00:16.843,61
2024-11-18 12:00:17.812,60
2024-11-18 12:00:18.769,61
2024-11-18 12:00:19.700,61
2024-11-18 12:00:20.714,60
2024-11-18 12:00:21.694,60
2024-11-18 12:00:22.663,60
2024-11-18 12:00:23.629,60
2024-11-18 12:00:24.604,60
2024-11-18 12:00:25.517,60
2024-11-18 12:00:26.536,60
2024-11-18 12:00:27.506,60
2024-11-18 12:00:28.474,59
2024-11-18 12:00:29.444,59
2024-11-18 12:00:30.426,60
2024-11-18 12:00:31.343,60
2024-11-18 12:00:32.366,60
2024-11-18 12:29:41.970,61
2024-11-18 12:29:42.900,61
2024-11-18 12:29:43.916,61
2024-11-18 12:29:44.890,61
2024-11-18 12:29:45.861,60
2024-11-18 12:29:46.831,60
2024-11-18 12:29:47.805,60
2024-11-18 12:29:48.718,60
2024-11-18 12:29:49.733,60
2024-11-18 12:29:50.705,60
2024-11-18 12:29:51.674,59
2024-11-18 12:29:52.648,59
2024-11-18 12:29:53.624,59
2024-11-18 12:29:54.543,59
2024-11-18 12:29:55.563,59
2024-11-18 12:29:56.534,59
2024-11-18 12:29:57.495,59
2024-11-18 12:29:58.465,60
2024-11-18 12:29:59.435,60
2024-11-18 12:30:00.358,60
2024-11-18 12:30:01.384,60
2024-11-18 12:30:12.870,64
2024-11-18 12:30:13.800,64
2024-11-18 12:30:14.814,64
2024-11-18 12:30:15.788,64
2024-11-18 12:30:16.761,64
2024-11-18 12:30:17.727,63
2024-11-18 12:30:18.689,63
2024-11-18 12:30:19.624,63
2024-11-18 12:30:20.633,63
2024-11-18 12:30:21.609,62
2024-11-18 12:30:22.582,62
2024-11-18 12:30:23.556,62
2024-11-18 12:30:24.524,62
2024-11-18 12:30:25.440,62
2024-11-18 12:30:26.464,62
2024-11-18 12:30:27.431,60
2024-11-18 12:30:28.398,60
2024-11-18 12:30:29.372,60
2024-11-18 12:30:30.347,60
2024-11-18 12:30:31.261,60
2024-11-18 12:30:32.292,60
2024-11-18 13:30:09.056,63
2024-11-18 13:30:10.029,63
2024-11-18 13:30:10.991,63
2024-11-18 13:30:11.916,63
2024-11-18 13:30:12.938,63
2024-11-18 13:30:13.908,62
2024-11-18 13:30:14.890,64
2024-11-18 13:30:15.856,64
2024-11-18 13:30:16.824,64
2024-11-18 13:30:17.742,64
2024-11-18 13:30:18.769,64
2024-11-18 13:30:19.736,64
2024-11-18 13:30:21.675,65
2024-11-18 13:30:22.647,65
2024-11-18 13:30:23.575,65
2024-11-18 13:30:24.602,65
2024-11-18 13:30:26.533,65
2024-11-18 13:30:27.502,65
2024-11-18 13:30:28.477,65
2024-11-18 13:30:29.408,65
2024-11-18 13:59:39.916,61
2024-11-18 13:59:40.900,61
2024-11-18 13:59:41.811,61
2024-11-18 13:59:42.830,61
2024-11-18 13:59:43.794,61
2024-11-18 13:59:44.767,61
2024-11-18 13:59:45.738,61
2024-11-18 13:59:46.700,62
2024-11-18 13:59:47.631,62
2024-11-18 13:59:48.640,62
2024-11-18 13:59:49.606,62
2024-11-18 13:59:50.578,62
2024-11-18 13:59:51.555,62
2024-11-18 13:59:52.516,62
2024-11-18 13:59:53.435,62
2024-11-18 13:59:54.455,62
2024-11-18 13:59:55.427,63
2024-11-18 13:59:56.396,63
2024-11-18 13:59:57.352,64
2024-11-18 13:59:58.326,63
2024-11-18 13:59:59.255,63
2024-11-18 14:00:00.260,63
2024-11-18 14:29:38.941,65
2024-11-18 14:29:39.908,65
2024-11-18 14:29:40.876,65
2024-11-18 14:29:41.807,65
2024-11-18 14:29:42.821,64
2024-11-18 14:29:43.781,63
2024-11-18 14:29:44.761,62
2024-11-18 14:29:45.729,63
2024-11-18 14:29:46.699,63
2024-11-18 14:29:47.606,63
2024-11-18 14:29:48.621,63
2024-11-18 14:29:49.595,63
2024-11-18 14:29:50.557,63
2024-11-18 14:29:51.531,63
2024-11-18 14:29:52.503,63
2024-11-18 14:29:53.420,63
2024-11-18 14:29:54.437,63
2024-11-18 14:29:55.403,63
2024-11-18 14:29:56.373,64
2024-11-18 14:29:57.339,64
2024-11-18 14:29:58.306,64
2024-11-18 14:29:59.232,64
2024-11-18 14:30:00.247,64
2024-11-18 14:59:40.922,59
2024-11-18 14:59:41.848,59
2024-11-18 14:59:42.859,59
2024-11-18 14:59:43.827,59
2024-11-18 14:59:44.795,59
2024-11-18 14:59:45.760,59
2024-11-18 14:59:46.739,59
2024-11-18 14:59:47.662,59
2024-11-18 14:59:48.677,59
2024-11-18 14:59:49.642,60
2024-11-18 14:59:50.615,61
2024-11-18 14:59:51.587,61
2024-11-18 14:59:52.549,61
2024-11-18 14:59:53.468,61
2024-11-18 14:59:54.482,61
2024-11-18 14:59:55.450,61
2024-11-18 14:59:56.427,61
2024-11-18 14:59:57.393,59
2024-11-18 14:59:58.362,61
2024-11-18 14:59:59.282,61
2024-11-18 15:00:00.293,60
2024-11-18 15:29:42.903,63
2024-11-18 15:29:43.878,63
2024-11-18 15:29:44.839,63
2024-11-18 15:29:45.809,63
2024-11-18 15:29:46.777,63
2024-11-18 15:29:47.703,63
2024-11-18 15:29:48.717,63
2024-11-18 15:29:49.701,63
2024-11-18 15:29:50.664,62
2024-11-18 15:29:51.637,64
2024-11-18 15:29:52.607,64
2024-11-18 15:29:53.521,64
2024-11-18 15:29:54.563,64
2024-11-18 15:29:55.505,63
2024-11-18 15:29:56.475,62
2024-11-18 15:29:57.448,63
2024-11-18 15:29:58.419,62
2024-11-18 15:29:59.344,62
2024-11-18 15:30:00.353,61
2024-11-18 15:59:38.053,70
2024-11-18 15:59:39.027,70
2024-11-18 15:59:39.986,70
2024-11-18 15:59:40.960,68
2024-11-18 15:59:41.885,68
2024-11-18 15:59:42.904,68
2024-11-18 15:59:43.873,66
2024-11-18 15:59:44.839,65
2024-11-18 15:59:45.815,65
2024-11-18 15:59:46.786,66
2024-11-18 15:59:47.701,66
2024-11-18 15:59:48.714,66
2024-11-18 15:59:49.684,65
2024-11-18 15:59:50.650,66
2024-11-18 15:59:51.622,66
2024-11-18 15:59:52.604,66
2024-11-18 15:59:53.518,66
2024-11-18 15:59:54.539,66
2024-11-18 15:59:55.507,66
2024-11-18 15:59:56.477,66
2024-11-18 15:59:57.437,66
2024-11-18 15:59:58.404,66
2024-11-18 15:59:59.329,66
2024-11-18 16:00:00.344,66
2024-11-18 16:29:43.844,65
2024-11-18 16:29:44.814,65
2024-11-18 16:29:45.779,65
2024-11-18 16:29:46.747,65
2024-11-18 16:29:47.675,65
2024-11-18 16:29:48.695,65
2024-11-18 16:29:49.663,65
2024-11-18 16:29:50.632,65
2024-11-18 16:29:51.606,65
2024-11-18 16:29:52.571,66
2024-11-18 16:29:53.491,66
2024-11-18 16:29:54.505,66
2024-11-18 16:29:55.475,66
2024-11-18 16:29:56.442,66
2024-11-18 16:29:57.418,66
2024-11-18 16:29:58.392,66
2024-11-18 16:29:59.306,66
2024-11-18 16:30:00.321,66
2024-11-18 16:59:35.435,67
2024-11-18 16:59:36.409,67
2024-11-18 16:59:37.327,67
2024-11-18 16:59:38.350,67
2024-11-18 16:59:39.313,67
2024-11-18 16:59:40.279,67
2024-11-18 16:59:41.252,68
2024-11-18 16:59:42.228,68
2024-11-18 16:59:43.152,68
2024-11-18 16:59:44.168,68
2024-11-18 16:59:45.139,68
2024-11-18 16:59:46.107,68
2024-11-18 16:59:47.076,68
2024-11-18 16:59:48.038,68
2024-11-18 16:59:48.967,68
2024-11-18 16:59:49.983,69
2024-11-18 16:59:50.954,69
2024-11-18 16:59:51.933,69
2024-11-18 16:59:52.902,68
2024-11-18 16:59:53.870,68
2024-11-18 16:59:54.788,68
2024-11-18 16:59:55.805,68
2024-11-18 17:00:33.065,65
2024-11-18 17:00:34.033,65
2024-11-18 17:00:35.003,65
2024-11-18 17:00:35.977,65
2024-11-18 17:00:36.904,65
2024-11-18 17:00:37.922,66
2024-11-18 17:00:38.891,66
2024-11-18 17:00:39.882,66
2024-11-18 17:00:40.825,67
2024-11-18 17:00:41.792,67
2024-11-18 17:00:42.724,67
2024-11-18 17:00:43.732,67
2024-11-18 17:00:44.703,67
2024-11-18 17:00:45.683,68
2024-11-18 17:00:46.654,69
2024-11-18 17:00:47.622,69
2024-11-18 17:00:48.547,69
2024-11-18 17:00:49.557,69
2024-11-18 17:00:50.528,70
2024-11-18 17:00:51.497,69
2024-11-18 17:00:52.501,69
2024-11-18 17:00:53.449,69
2024-11-18 17:00:54.361,69
2024-11-18 17:00:55.387,69
2024-11-18 17:30:04.030,62
2024-11-18 17:30:05.005,62
2024-11-18 17:30:05.975,62
2024-11-18 17:30:06.895,62
2024-11-18 17:30:07.917,62
2024-11-18 17:30:08.889,63
2024-11-18 17:30:09.860,63
2024-11-18 17:30:10.836,65
2024-11-18 17:30:11.798,66
2024-11-18 17:30:12.727,66
2024-11-18 17:30:13.740,68
2024-11-18 17:30:14.706,68
2024-11-18 17:30:15.679,68
2024-11-18 17:30:16.650,68
2024-11-18 17:30:17.626,68
2024-11-18 17:30:18.545,68
2024-11-18 17:30:19.566,68
2024-11-18 17:30:20.530,68
2024-11-18 17:30:21.499,68
2024-11-18 17:30:22.471,68
2024-11-18 17:30:23.443,69
2024-11-18 17:30:24.369,69
2024-11-18 17:30:25.391,69
2024-11-18 18:00:05.905,110
2024-11-18 18:00:06.830,110
2024-11-18 18:00:07.842,110
2024-11-18 18:00:08.817,110
2024-11-18 18:00:09.789,116
2024-11-18 18:00:10.758,117
2024-11-18 18:00:11.718,117
2024-11-18 18:00:12.646,117
2024-11-18 18:00:13.661,117
2024-11-18 18:00:14.638,119
2024-11-18 18:00:15.611,122
2024-11-18 18:00:16.578,123
2024-11-18 18:00:17.550,123
2024-11-18 18:00:18.459,123
2024-11-18 18:00:19.488,123
2024-11-18 18:00:20.455,123
2024-11-18 18:00:21.421,123
2024-11-18 18:00:22.390,122
2024-11-18 18:00:23.366,122
2024-11-18 18:00:24.281,122
2024-11-18 18:00:25.302,122
2024-11-18 18:30:09.873,68
2024-11-18 18:30:10.834,68
2024-11-18 18:30:11.803,68
2024-11-18 18:30:12.729,68
2024-11-18 18:30:13.741,67
2024-11-18 18:30:14.717,67
2024-11-18 18:30:15.690,67
2024-11-18 18:30:16.660,67
2024-11-18 18:30:17.625,67
2024-11-18 18:30:18.548,67
2024-11-18 18:30:19.565,69
2024-11-18 18:30:20.527,69
2024-11-18 18:30:21.499,69
2024-11-18 18:30:22.472,69
2024-11-18 18:30:23.445,68
2024-11-18 18:30:24.367,68
2024-11-18 18:30:25.388,69
2024-11-19 09:00:26.045,66
2024-11-19 09:00:26.973,66
2024-11-19 09:00:27.982,66
2024-11-19 09:00:28.947,66
2024-11-19 09:00:29.916,65
2024-11-19 09:00:30.889,64
2024-11-19 09:00:31.845,63
2024-11-19 09:00:32.766,63
2024-11-19 09:00:33.780,63
2024-11-19 09:00:34.756,63
2024-11-19 09:00:35.724,63
2024-11-19 09:00:36.692,64
2024-11-19 09:00:37.653,63
2024-11-19 09:00:38.585,63
2024-11-19 09:00:39.592,63
2024-11-19 09:00:40.559,63
2024-11-19 09:00:41.525,64
2024-11-19 09:00:42.499,63
2024-11-19 09:00:43.475,63
2024-11-19 09:00:44.385,63
2024-11-19 09:00:45.394,63
2024-11-19 09:30:15.300,61
2024-11-19 09:59:53.961,63
2024-11-19 09:59:54.925,63
2024-11-19 09:59:55.894,63
2024-11-19 09:59:56.817,63
2024-11-19 09:59:57.830,61
2024-11-19 09:59:58.784,61
2024-11-19 09:59:59.751,60
2024-11-19 10:00:00.726,60
2024-11-19 10:00:01.691,59
2024-11-19 10:00:02.602,59
2024-11-19 10:00:03.615,60
2024-11-19 10:00:04.589,60
2024-11-19 10:00:05.549,60
2024-11-19 10:00:06.512,60
2024-11-19 10:00:07.476,60
2024-11-19 10:00:08.393,60
2024-11-19 10:00:09.414,60
2024-11-19 10:00:10.385,60
2024-11-19 10:00:11.344,60
2024-11-19 10:00:12.313,59
2024-11-19 10:00:13.273,59
2024-11-19 10:00:14.192,59
2024-11-19 10:00:15.215,59
2024-11-19 10:29:55.915,58
2024-11-19 10:29:56.837,58
2024-11-19 10:29:57.856,58
2024-11-19 10:29:58.822,58
2024-11-19 10:29:59.781,58
2024-11-19 10:30:00.745,58
2024-11-19 10:30:01.715,58
2024-11-19 10:30:02.645,58
2024-11-19 10:30:03.656,58
2024-11-19 10:30:04.623,58
2024-11-19 10:30:05.582,59
2024-11-19 10:30:06.557,59
2024-11-19 10:30:07.529,59
2024-11-19 10:30:08.441,59
2024-11-19 10:30:09.454,59
2024-11-19 10:30:10.417,59
2024-11-19 10:30:11.383,59
2024-11-19 10:30:12.353,59
2024-11-19 10:30:13.321,59
2024-11-19 10:30:14.239,59
2024-11-19 10:30:15.262,60
2024-11-19 10:59:53.990,55
2024-11-19 10:59:54.951,55
2024-11-19 10:59:55.914,55
2024-11-19 10:59:56.843,55
2024-11-19 10:59:57.863,55
2024-11-19 10:59:58.820,56
2024-11-19 10:59:59.788,56
2024-11-19 11:00:00.763,58
2024-11-19 11:00:01.731,58
2024-11-19 11:00:02.653,58
2024-11-19 11:00:03.673,59
2024-11-19 11:00:04.630,59
2024-11-19 11:00:05.612,59
